"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,196,1.39,1.39,0,0,0,3,0
2009,2,243,1.47,1.4175,0.0525,0.0377697841726619,0,3,0
2009,3,272,1.4925,1.5,-0.00750000000000001,-0.005,0,4,0
2009,4,389,1.388,1.5,-0.112,-0.0746666666666667,0,5,0
2009,5,246,1.23,1.5,-0.27,-0.18,0,4,0
2009,6,291,1.3075,1.5,-0.1925,-0.128333333333333,0,4,0
2009,7,330,1.286,1.5,-0.214,-0.142666666666667,0,5,0
2009,8,219,1.4325,1.5,-0.0675,-0.045,0,3,0
2009,9,291,1.49,1.5,-0.01,-0.00666666666666667,0,5,0
2009,10,222,1.47,1.5,-0.03,-0.02,0,4,0
2009,11,246,1.47,1.5,-0.03,-0.02,0,4,0
2009,12,460,1.294,1.5,-0.206,-0.137333333333333,0,5,0
2010,1,394,1.25,1.5,-0.25,-0.166666666666667,2,4,0
2010,2,267,1.4375,1.5,-0.0625,-0.0416666666666667,0,4,0
2010,3,256,1.464,1.5,-0.036,-0.024,0,5,0
2010,4,198,1.4875,1.5,-0.0125,-0.00833333333333334,0,4,0
2010,5,204,1.435,1.5,-0.0650000000000001,-0.0433333333333334,0,4,0
2010,6,207,1.39,1.434,-0.044,-0.0293333333333334,0,2,0
2010,7,130,1.385,1.385,0,0,0,0,0
2010,8,159,1.365,1.365,0,0,0,0,0
2010,9,200,1.376,1.376,0,0,0,0,0
2010,10,154,1.5275,1.5275,0,0,0,0,0
2010,11,162,1.5275,1.5275,0,0,0,0,0
2010,12,297,1.534,1.532,0.002,0.00131578947368421,0,1,0
2011,1,149,1.5275,1.5275,0,0,0,0,0
2011,2,228,1.5,1.49,0.01,0.00671140939597316,0,2,0
2011,3,232,1.538,1.49,0.048,0.0322147651006712,0,5,0
2011,4,192,1.55,1.52,0.03,0.0201342281879195,0,2,0
2011,5,137,1.54,1.54,0,0,0,0,0
2011,6,197,1.548,1.548,0,0,0,0,0
2011,7,149,1.54,1.54,0,0,0,0,0
2011,8,155,1.56,1.56,0,0,0,0,0
2011,9,154,1.5425,1.5425,0,0,0,0,0
2011,10,158,1.5825,1.5825,0,0,0,0,0
2011,11,209,1.626,1.626,0,0,0,0,0
2011,12,177,1.625,1.625,0,0,0,0,0
2012,1,45,1.63,1.63,0,0,0,0,0
