"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,15,3.28,3.28,0,0,0,0,0
2009,2,26,3.2775,3.2775,0,0,0,0,0
2009,3,24,3.2625,3.2625,0,0,0,0,0
2009,4,35,3.278,3.278,0,0,0,0,0
2009,5,29,3.285,3.2975,-0.0124999999999998,-0.00378787878787874,2,0,0
2009,6,24,3.3125,3.3125,0,0,0,0,0
2009,7,29,3.316,3.316,0,0,0,0,0
2009,8,14,3.335,3.335,0,0,0,0,0
2009,9,29,3.254,3.254,0,0,0,0,0
2009,10,22,3.2775,3.2775,0,0,0,0,0
2009,11,32,3.2975,3.2975,0,0,0,0,0
2009,12,60,3.078,3.268,-0.19,-0.0584615384615384,2,3,0
2010,1,36,3.22,3.29,-0.07,-0.0215384615384615,1,1,0
2010,2,26,3.2425,3.2425,0,0,0,0,0
2010,3,25,3.254,3.254,0,0,0,0,0
2010,4,25,3.1875,3.315,-0.1275,-0.0381736526946108,0,0,1
2010,5,24,3.1675,3.1675,0,0,0,0,0
2010,6,22,3.218,3.218,0,0,0,0,0
2010,7,19,3.3075,3.3075,0,0,0,0,0
2010,8,19,3.295,3.295,0,0,0,0,0
2010,9,37,3.266,3.266,0,0,0,0,0
2010,10,15,3.28,3.28,0,0,0,0,0
2010,11,12,3.2625,3.2625,0,0,0,0,0
2010,12,28,2.98,3.042,-0.062,-0.018960244648318,1,0,0
2011,1,41,2.91,2.91,0,0,0,0,0
2011,2,45,3.125,3.1225,0.00249999999999995,0.000759878419452871,1,1,0
2011,3,34,3.24,3.248,-0.00800000000000001,-0.00243161094224924,0,1,0
2011,4,32,3.3125,3.3125,0,0,0,0,0
2011,5,33,3.2575,3.2675,-0.01,-0.00299401197604791,1,0,0
2011,6,20,3.492,3.606,-0.114,-0.0300791556728232,1,0,0
2011,7,41,3.36,3.735,-0.375,-0.0989445910290238,1,0,2
2011,8,22,3.7,3.7,0,0,0,0,0
2011,9,10,3.7675,3.7675,0,0,0,0,0
2011,10,10,3.7,3.7,0,0,0,0,0
2011,11,24,3.464,3.464,0,0,0,0,0
2011,12,15,3.5025,3.5025,0,0,0,0,0
2012,1,6,3.34,3.51,-0.17,-0.0484330484330484,1,0,0
