"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,42,3.29,3.29,0,0,0,0,0
2009,2,64,3.3,3.3,0,0,0,0,0
2009,3,63,3.265,3.265,0,0,0,0,0
2009,4,82,3.314,3.314,0,0,0,0,0
2009,5,83,3.295,3.315,-0.0200000000000001,-0.00604229607250759,2,3,0
2009,6,69,3.3075,3.3075,0,0,0,0,0
2009,7,71,3.306,3.306,0,0,0,0,0
2009,8,69,3.29,3.29,0,0,0,0,0
2009,9,73,3.222,3.222,0,0,0,0,0
2009,10,63,3.26,3.26,0,0,0,0,0
2009,11,44,3.2425,3.2425,0,0,0,0,0
2009,12,141,3.066,3.122,-0.056,-0.0175548589341693,2,1,0
2010,1,90,3.175,3.17,0.005,0.0015527950310559,1,1,0
2010,2,64,3.27,3.27,0,0,0,0,0
2010,3,61,3.078,3.278,-0.2,-0.0609756097560976,0,0,1
2010,4,53,3.215,3.215,0,0,0,0,0
2010,5,70,3.215,3.215,0,0,0,0,0
2010,6,78,3.23,3.23,0,0,0,0,0
2010,7,55,3.2175,3.2175,0,0,0,0,0
2010,8,59,3.1425,3.1425,0,0,0,0,0
2010,9,64,3.29,3.29,0,0,0,0,0
2010,10,21,3.23,3.23,0,0,0,0,0
2010,11,60,3.295,3.295,0,0,0,0,0
2010,12,131,2.992,3.104,-0.112,-0.0358974358974359,1,2,0
2011,1,65,2.935,3.0325,-0.0975,-0.03125,0,2,0
2011,2,54,3.1025,3.0825,0.0199999999999999,0.00621118012422357,1,1,0
2011,3,65,3.236,3.214,0.022,0.00683229813664595,0,1,0
2011,4,67,3.235,3.235,0,0,0,0,0
2011,5,76,3.265,3.2725,-0.00750000000000006,-0.00226586102719035,1,0,0
2011,6,97,3.384,3.452,-0.0680000000000001,-0.0186813186813187,1,1,0
2011,7,108,3.41,3.37,0.04,0.0149842535513267,1,3,0
2011,8,77,3.698,3.698,0,0,0,0,0
2011,9,48,3.735,3.735,0,0,0,0,0
2011,10,47,3.69,3.69,0,0,0,0,0
2011,11,78,3.442,3.442,0,0,0,0,0
2011,12,55,3.38,3.38,0,0,0,0,0
2012,1,20,3.3,3.32,-0.02,-0.00602409638554217,1,0,0
