"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,75,2.88,2.88,0,0,0,0,0
2009,2,75,2.165,2.9,-0.735,-0.255208333333333,0,0,2
2009,3,68,2.3425,2.9,-0.5575,-0.193576388888889,0,0,3
2009,4,150,2.858,2.858,0,0,0,0,0
2009,5,395,2.4275,2.96,-0.5325,-0.179898648648649,1,3,0
2009,6,238,2.4825,2.8875,-0.405,-0.136824324324324,2,2,0
2009,7,119,2.68,2.68,0,0,0,0,0
2009,8,567,2.075,2.68,-0.605,-0.225746268656716,2,0,2
2009,9,138,2.932,2.932,0,0,0,0,0
2009,10,90,3.12,3.12,0,0,0,0,0
2009,11,120,2.8375,2.9375,-0.1,-0.0354609929078014,1,1,0
2009,12,388,2.684,2.976,-0.292,-0.10354609929078,1,1,0
2010,1,128,2.99,2.99,0,0,0,0,0
2010,2,97,2.6075,2.8025,-0.195,-0.0711678832116789,0,0,2
2010,3,401,2.728,2.778,-0.05,-0.0182481751824818,1,0,0
2010,4,496,2.5525,2.855,-0.3025,-0.107151191353476,1,1,1
2010,5,921,2.1925,2.7975,-0.605,-0.219202898550725,1,3,0
2010,6,184,2.738,2.948,-0.21,-0.0702341137123746,1,1,1
2010,7,330,2.73,2.9525,-0.2225,-0.0761986301369863,1,1,0
2010,8,142,2.6825,2.95,-0.2675,-0.0919243986254296,0,0,1
2010,9,82,3.014,3.15,-0.136,-0.0426332288401254,0,0,1
2010,10,67,2.99,3.19,-0.2,-0.0626959247648903,0,0,1
2010,11,77,2.8625,3.19,-0.3275,-0.102664576802508,0,0,3
2010,12,96,3.158,3.158,0,0,0,0,0
2011,1,93,3.32,3.32,0,0,0,0,0
2011,2,363,2.8125,3.08,-0.2675,-0.0891666666666666,1,2,0
2011,3,250,3.118,3.22,-0.102,-0.034,0,1,0
2011,4,42,2.9075,3.2175,-0.31,-0.094224924012158,0,0,2
2011,5,61,3.175,3.175,0,0,0,0,0
2011,6,737,2.788,3.204,-0.416,-0.126829268292683,2,2,0
2011,7,181,2.9525,3.28,-0.3275,-0.0998475609756097,0,1,1
2011,8,155,3.2,3.2,0,0,0,0,0
2011,9,122,3.255,3.255,0,0,0,0,0
2011,10,117,3.305,3.305,0,0,0,0,0
2011,11,263,3.124,3.298,-0.174,-0.0514792899408284,1,0,0
2011,12,665,2.71,3.34,-0.63,-0.193846153846154,2,1,0
2012,1,17,3.13,3.13,0,0,0,0,0
