"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,87,6.14,6.34333333333333,-0.203333333333333,-0.0321221695629279,2,1,0
2009,2,76,6.3025,6.3025,0,0,0,0,0
2009,3,69,6.1,6.13,-0.0299999999999998,-0.00495867768595038,0,2,0
2009,4,127,5.992,6.194,-0.202,-0.0333884297520661,2,0,0
2009,5,101,6.065,6.315,-0.25,-0.0397456279809221,1,1,0
2009,6,93,6.0575,6.3075,-0.25,-0.0397456279809221,1,1,0
2009,7,123,6.266,6.76,-0.494,-0.0775659723413747,2,3,0
2009,8,58,7.49,7.49,0,0,0,0,0
2009,9,238,6.086,7.09,-1.004,-0.143633762517883,2,2,0
2009,10,166,5.73,6.99,-1.26,-0.180257510729614,0,2,1
2009,11,123,5.99,6.99,-1,-0.143061516452074,1,2,0
2009,12,96,6.546,6.99,-0.444,-0.063519313304721,0,1,0
2010,1,96,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,84,6.99,6.99,0,0,0,0,0
2010,3,223,4.994,6.99,-1.996,-0.285550786838341,4,2,0
2010,4,47,6.99,6.99,0,0,0,0,0
2010,5,38,6.99,6.99,0,0,0,1,0
2010,6,100,6.212,6.99,-0.778,-0.111301859799714,2,0,0
2010,7,72,6.47,6.99,-0.52,-0.0743919885550787,1,3,0
2010,8,115,5.99,6.99,-1,-0.143061516452074,2,2,0
2010,9,190,4.964,6.99,-2.026,-0.289842632331903,1,3,2
2010,10,174,5.155,6.895,-1.74,-0.248927038626609,2,1,0
2010,11,74,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,101,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,43,6.99,6.99,0,0,0,0,0
2011,2,153,6.04,7.04,-1,-0.143061516452074,1,1,1
2011,3,222,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,46,7.19,7.19,0,0,0,3,0
2011,5,94,6.315,6.8525,-0.5375,-0.0747566063977747,1,1,0
2011,6,114,6.272,6.59,-0.318,-0.0482549317147193,2,1,0
2011,7,128,5.8,6.59,-0.79,-0.119878603945372,2,2,0
2011,8,107,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,141,5.18,6.59,-1.41,-0.213960546282246,2,1,2
2011,10,57,5.7,5.7,0,0,0,0,0
2011,11,133,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,101,5.8,5.8,0,0,0,0,0
2012,1,41,5.02,5.8,-0.78,-0.13448275862069,1,0,0
