"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,117,1.97,2.37,-0.4,-0.168776371308017,0,0,3
2009,2,136,2.1775,2.2825,-0.105,-0.0443037974683544,0,0,1
2009,3,112,2.2575,2.2575,0,0,0,0,0
2009,4,190,1.95,1.95,0,0,0,0,0
2009,5,119,2.105,2.105,0,0,0,0,0
2009,6,123,2.335,2.335,0,0,0,0,0
2009,7,125,2.332,2.332,0,0,0,0,0
2009,8,143,2.2825,2.2825,0,0,0,0,0
2009,9,164,2.32,2.32,0,0,0,0,0
2009,10,123,2.3425,2.3425,0,0,0,0,0
2009,11,150,2.3,2.3,0,0,0,0,0
2009,12,146,1.992,2.27,-0.278,-0.122466960352423,0,0,4
2010,1,141,1.95,2.105,-0.155,-0.0682819383259912,0,0,2
2010,2,122,2.32,2.32,0,0,0,0,0
2010,3,126,2.336,2.336,0,0,0,0,0
2010,4,114,2.3375,2.3375,0,0,0,0,0
2010,5,116,2.1775,2.2675,-0.09,-0.039647577092511,1,1,0
2010,6,146,2.02,2.28,-0.26,-0.114537444933921,0,0,4
2010,7,85,2.335,2.335,0,0,0,0,0
2010,8,112,2.225,2.33,-0.105,-0.0446808510638298,1,1,0
2010,9,138,1.966,2.308,-0.342,-0.145531914893617,0,0,4
2010,10,136,1.93,1.99,-0.0600000000000001,-0.0280373831775701,1,0,1
2010,11,108,1.9275,1.9275,0,0,0,0,0
2010,12,101,1.944,1.944,0,0,0,0,0
2011,1,98,2.04,2.04,0,0,0,0,0
2011,2,89,2.3525,2.3525,0,0,0,0,0
2011,3,129,2.368,2.368,0,0,0,0,0
2011,4,137,1.97,2.1625,-0.1925,-0.0878995433789954,0,0,3
2011,5,115,2.275,2.4175,-0.1425,-0.0588842975206611,1,0,0
2011,6,132,2.088,2.44,-0.352,-0.145454545454545,0,0,3
2011,7,112,2.415,2.415,0,0,0,0,0
2011,8,150,2.376,2.376,0,0,0,0,0
2011,9,126,2.43,2.43,0,0,0,0,0
2011,10,154,2.2525,2.2525,0,0,0,0,0
2011,11,201,2.004,2.004,0,0,0,0,0
2011,12,101,2.2975,2.2975,0,0,0,0,0
2012,1,12,2.43,2.43,0,0,0,0,0
