"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,41,1.38666666666667,1.38666666666667,0,0,0,0,0
2009,2,93,1.4675,1.4675,0,0,0,0,0
2009,3,61,1.4975,1.4975,0,0,0,0,0
2009,4,70,1.374,1.492,-0.118,-0.0791946308724832,0,1,2
2009,5,55,1.2425,1.49,-0.2475,-0.166107382550336,0,0,4
2009,6,68,1.2475,1.2475,0,0,0,2,0
2009,7,111,1.238,1.244,-0.00600000000000001,-0.0048,0,2,0
2009,8,39,1.4325,1.4325,0,0,0,0,0
2009,9,77,1.49,1.49,0,0,0,4,0
2009,10,137,1.475,1.4875,-0.0125,-0.00838926174496645,0,2,0
2009,11,100,1.49,1.49,0,0,0,0,0
2009,12,149,1.28,1.46,-0.18,-0.123287671232877,0,0,4
2010,1,137,1.2475,1.46,-0.2125,-0.145547945205479,2,0,2
2010,2,139,1.4325,1.375,0.0575,0.0456349206349206,0,1,0
2010,3,134,1.482,1.492,-0.01,-0.00671140939597316,0,3,0
2010,4,119,1.4825,1.47,0.0125,0.00850340136054423,0,3,0
2010,5,153,1.4875,1.47,0.0175,0.0119047619047619,0,4,0
2010,6,142,1.494,1.494,0,0,0,0,0
2010,7,115,1.49,1.49,0,0,0,0,0
2010,8,104,1.49,1.49,0,0,0,0,0
2010,9,133,1.5,1.5,0,0,0,0,0
2010,10,113,1.49,1.49,0,0,0,0,0
2010,11,99,1.4925,1.4925,0,0,0,0,0
2010,12,111,1.534,1.534,0,0,0,0,0
2011,1,110,1.52,1.52,0,0,0,0,0
2011,2,49,1.525,1.525,0,0,0,0,0
2011,3,44,1.534,1.534,0,0,0,0,0
2011,4,44,1.55,1.55,0,0,0,0,0
2011,5,52,1.55,1.55,0,0,0,0,0
2011,6,76,1.55,1.55,0,0,0,0,0
2011,7,56,1.5475,1.5475,0,0,0,0,0
2011,8,50,1.564,1.564,0,0,0,0,0
2011,9,60,1.5475,1.5475,0,0,0,0,0
2011,10,52,1.59,1.59,0,0,0,0,0
2011,11,57,1.63,1.63,0,0,0,0,0
2011,12,54,1.615,1.615,0,0,0,0,0
2012,1,5,1.63,1.63,0,0,0,0,0
