"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,15,3.38,3.38,0,0,0,0,0
2009,2,22,3.38,3.38,0,0,0,0,0
2009,3,74,2.935,3.38,-0.445,-0.131656804733728,2,0,0
2009,4,57,3.218,3.38,-0.162,-0.0479289940828402,0,0,1
2009,5,153,2.8375,3.3325,-0.495,-0.146449704142012,1,1,1
2009,6,46,3.38,3.38,0,0,0,0,0
2009,7,69,3.104,3.38,-0.276,-0.0816568047337278,2,0,0
2009,8,31,3.38,3.38,0,0,0,0,0
2009,9,51,3.38,3.38,0,0,0,0,0
2009,10,52,3.38,3.38,0,0,0,0,0
2009,11,59,3.115,3.29,-0.175,-0.0546875,1,0,0
2009,12,58,3.22,3.344,-0.124,-0.03875,1,1,0
2010,1,38,3.38,3.38,0,0,0,0,0
2010,2,30,3.325,3.325,0,0,0,0,0
2010,3,170,2.966,3.336,-0.37,-0.112145157666092,3,0,0
2010,4,73,3.355,3.355,0,0,0,0,0
2010,5,55,3.16,3.38,-0.22,-0.0650887573964497,0,0,1
2010,6,143,2.86,3.38,-0.52,-0.153846153846154,2,1,1
2010,7,87,2.865,3.285,-0.42,-0.124260355029586,1,1,0
2010,8,70,3.19,3.19,0,0,0,0,0
2010,9,54,3.19,3.19,0,0,0,0,0
2010,10,67,2.9475,3.05,-0.1025,-0.0352233676975945,0,0,1
2010,11,75,2.565,2.91,-0.345,-0.118556701030928,0,0,4
2010,12,64,3.108,3.108,0,0,0,0,0
2011,1,77,3.19,3.19,0,0,0,0,0
2011,2,87,2.87,3.19,-0.32,-0.100313479623824,1,1,1
2011,3,105,3.078,3.19,-0.112,-0.0351097178683386,0,0,1
2011,4,78,3.3425,3.3425,0,0,0,0,0
2011,5,74,3.36,3.36,0,0,0,0,0
2011,6,238,3.012,3.36,-0.348,-0.103571428571429,2,2,0
2011,7,35,3.36,3.36,0,0,0,0,0
2011,8,55,3.36,3.36,0,0,0,0,0
2011,9,35,3.2925,3.2925,0,0,0,0,0
2011,10,36,3.36,3.36,0,0,0,0,0
2011,11,45,3.36,3.36,0,0,0,0,0
2011,12,31,3.36,3.36,0,0,0,0,0
2012,1,11,3.36,3.36,0,0,0,0,0
