"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,73,4.59,4.59,0,0,0,0,0
2009,2,249,3.5725,4.505,-0.9325,-0.207222222222222,0,2,0
2009,3,117,4.59,4.59,0,0,0,0,0
2009,4,144,4.59,4.59,0,0,0,0,0
2009,5,100,4.59,4.59,0,0,0,0,0
2009,6,116,4.57,4.57,0,0,0,0,0
2009,7,357,3.822,4.558,-0.736,-0.163192904656319,2,2,0
2009,8,104,4.59,4.59,0,0,0,0,0
2009,9,104,4.528,4.528,0,0,0,0,0
2009,10,129,4.59,4.59,0,0,0,0,0
2009,11,119,4.59,4.59,0,0,0,0,0
2009,12,145,4.57,4.57,0,0,0,0,0
2010,1,90,4.59,4.59,0,0,0,0,0
2010,2,255,3.69,4.59,-0.9,-0.196078431372549,2,1,0
2010,3,128,4.546,4.546,0,0,0,0,0
2010,4,132,4.565,4.565,0,0,0,0,0
2010,5,123,4.5675,4.5675,0,0,0,0,0
2010,6,271,4.186,4.59,-0.404,-0.0880174291938998,1,1,0
2010,7,218,3.945,4.59,-0.645,-0.140522875816993,2,1,0
2010,8,379,3.945,4.59,-0.645,-0.140522875816993,1,0,1
2010,9,143,4.566,4.566,0,0,0,0,0
2010,10,103,4.59,4.59,0,0,0,0,0
2010,11,107,4.59,4.59,0,0,0,0,0
2010,12,116,4.59,4.59,0,0,0,0,0
2011,1,127,4.59,4.59,0,0,0,0,0
2011,2,222,4.085,4.5875,-0.5025,-0.109477124183007,1,1,0
2011,3,257,4.348,4.75,-0.402,-0.0875816993464052,1,0,0
2011,4,125,4.79,4.79,0,0,0,0,0
2011,5,111,4.79,4.79,0,0,0,0,0
2011,6,137,4.79,4.79,0,0,0,0,0
2011,7,115,4.79,4.79,0,0,0,0,0
2011,8,358,3.924,4.79,-0.866,-0.180793319415449,2,3,0
2011,9,101,4.78,4.78,0,0,0,0,0
2011,10,97,4.79,4.79,0,0,0,0,0
2011,11,143,4.79,4.79,0,0,0,0,0
2011,12,118,4.7525,4.7525,0,0,0,0,0
2012,1,34,4.79,4.79,0,0,0,0,0
