"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,3.31333333333333,3.31333333333333,0,0,0,0,0
2009,2,28,3.31,3.31,0,0,0,0,0
2009,3,16,3.32,3.32,0,0,0,0,0
2009,4,30,3.26,3.26,0,0,0,0,0
2009,5,39,3.29,3.2825,0.00749999999999995,0.00229357798165136,2,0,0
2009,6,42,3.2775,3.2775,0,0,0,0,0
2009,7,48,3.248,3.248,0,0,0,0,0
2009,8,24,3.2325,3.2325,0,0,0,0,0
2009,9,41,3.194,3.194,0,0,0,0,0
2009,10,35,3.225,3.225,0,0,0,0,0
2009,11,25,3.085,3.1975,-0.1125,-0.0348297213622291,0,0,1
2009,12,118,3.044,3.092,-0.048,-0.0149870135445511,2,1,0
2010,1,52,3.1625,3.1725,-0.01,-0.00341296928327645,1,1,0
2010,2,33,3.275,3.275,0,0,0,0,0
2010,3,34,3.062,3.206,-0.144,-0.0441717791411043,0,0,1
2010,4,29,3.22,3.22,0,0,0,0,0
2010,5,22,3.185,3.185,0,0,0,0,0
2010,6,57,3.17,3.17,0,0,0,0,0
2010,7,30,3.26,3.26,0,0,0,0,0
2010,8,31,3.1975,3.1975,0,0,0,0,0
2010,9,42,3.278,3.278,0,0,0,0,0
2010,10,33,3.2225,3.2225,0,0,0,0,0
2010,11,25,3.2475,3.2475,0,0,0,0,0
2010,12,44,2.948,2.966,-0.018,-0.00592105263157894,1,0,0
2011,1,46,2.87,2.87,0,0,0,0,0
2011,2,62,3.0375,2.93,0.1075,0.0361952861952861,1,2,0
2011,3,49,3.206,3.16,0.046,0.0154882154882155,0,1,0
2011,4,50,3.23,3.23,0,0,0,0,0
2011,5,57,3.2225,3.245,-0.0225,-0.00683890577507598,1,1,0
2011,6,84,3.386,3.482,-0.096,-0.0258064516129032,1,1,0
2011,7,72,3.345,3.6975,-0.3525,-0.0947580645161291,1,3,0
2011,8,47,3.67,3.67,0,0,0,0,0
2011,9,30,3.6575,3.6575,0,0,0,0,0
2011,10,30,3.6975,3.6975,0,0,0,0,0
2011,11,37,3.492,3.492,0,0,0,0,0
2011,12,29,3.41,3.41,0,0,0,0,0
2012,1,4,3.17,3.49,-0.32,-0.0916905444126075,1,1,0
