"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,44,3.22333333333333,3.22333333333333,0,0,0,0,0
2009,2,46,3.28,3.28,0,0,0,0,0
2009,3,42,3.2825,3.2825,0,0,0,0,0
2009,4,80,3.294,3.294,0,0,0,0,0
2009,5,92,3.2825,3.255,0.0275000000000001,0.00843558282208592,2,0,0
2009,6,58,3.285,3.285,0,0,0,0,0
2009,7,80,3.244,3.244,0,0,0,0,0
2009,8,59,3.2475,3.2475,0,0,0,0,0
2009,9,104,3.24,3.24,0,0,0,0,0
2009,10,71,3.185,3.185,0,0,0,0,0
2009,11,81,3.2825,3.2825,0,0,0,0,0
2009,12,175,3.08,3.28,-0.2,-0.060790273556231,2,1,0
2010,1,144,3.1775,3.2775,-0.1,-0.0303951367781155,1,0,0
2010,2,87,3.2475,3.2475,0,0,0,0,0
2010,3,70,3.176,3.176,0,0,0,0,0
2010,4,72,3.205,3.205,0,0,0,0,0
2010,5,89,3.195,3.195,0,0,0,0,0
2010,6,61,3.234,3.234,0,0,0,0,0
2010,7,52,3.27,3.27,0,0,0,0,0
2010,8,44,3.2675,3.2675,0,0,0,0,0
2010,9,52,3.278,3.278,0,0,0,0,0
2010,10,29,3.315,3.315,0,0,0,0,0
2010,11,51,3.2125,3.2125,0,0,0,0,0
2010,12,98,3.024,3.076,-0.052,-0.0160990712074303,1,0,0
2011,1,71,2.9325,2.9325,0,0,0,0,0
2011,2,47,3.1175,2.9075,0.21,0.0726643598615916,1,1,0
2011,3,69,3.282,3.282,0,0,0,0,0
2011,4,79,3.2575,3.2575,0,0,0,0,0
2011,5,63,3.2675,3.2725,-0.005,-0.00152905198776759,1,1,0
2011,6,87,3.466,3.57,-0.104,-0.0274406332453826,1,0,0
2011,7,82,3.385,3.77,-0.385,-0.101583113456464,1,0,2
2011,8,75,3.712,3.712,0,0,0,0,0
2011,9,56,3.705,3.705,0,0,0,0,0
2011,10,60,3.7275,3.7275,0,0,0,0,0
2011,11,99,3.546,3.546,0,0,0,0,0
2011,12,75,3.435,3.435,0,0,0,0,0
2012,1,33,3.22,3.49,-0.27,-0.0773638968481375,1,0,0
