"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,213,1.38333333333333,1.38666666666667,-0.00333333333333334,-0.00239808153477218,0,2,0
2009,2,323,1.4625,1.4075,0.055,0.0398550724637682,0,3,0
2009,3,406,1.485,1.49,-0.005,-0.00335570469798658,0,3,0
2009,4,459,1.492,1.49,0.002,0.00134228187919463,0,4,0
2009,5,346,1.4825,1.49,-0.00750000000000001,-0.00503355704697987,0,3,0
2009,6,339,1.59,1.4975,0.0925,0.0616666666666666,0,3,0
2009,7,319,1.422,1.5,-0.078,-0.052,0,4,1
2009,8,302,1.43,1.5,-0.07,-0.0466666666666667,0,3,0
2009,9,407,1.484,1.5,-0.016,-0.0106666666666667,0,5,0
2009,10,367,1.435,1.46,-0.025,-0.0171232876712329,0,3,0
2009,11,324,1.475,1.4675,0.00750000000000001,0.00512533780635542,0,3,0
2009,12,446,1.292,1.47,-0.178,-0.12108843537415,0,5,0
2010,1,610,1.24,1.47,-0.23,-0.156462585034014,2,4,0
2010,2,228,1.4275,1.4775,-0.05,-0.0340136054421769,0,2,0
2010,3,204,1.472,1.472,0,0,0,0,0
2010,4,217,1.4875,1.4675,0.02,0.0136986301369863,0,3,0
2010,5,198,1.4825,1.4825,0,0,0,0,0
2010,6,189,1.492,1.492,0,0,0,0,0
2010,7,114,1.4875,1.4875,0,0,0,0,0
2010,8,137,1.4875,1.4875,0,0,0,0,0
2010,9,189,1.478,1.478,0,0,0,0,0
2010,10,184,1.4725,1.4725,0,0,0,0,0
2010,11,178,1.4925,1.4925,0,0,0,0,0
2010,12,296,1.516,1.516,0,0,0,0,0
2011,1,196,1.5125,1.5125,0,0,0,0,0
2011,2,247,1.5175,1.5175,0,0,0,0,0
2011,3,263,1.526,1.526,0,0,0,0,0
2011,4,232,1.535,1.535,0,0,0,0,0
2011,5,219,1.54,1.54,0,0,0,0,0
2011,6,295,1.538,1.538,0,0,0,0,0
2011,7,223,1.5425,1.5425,0,0,0,0,0
2011,8,220,1.548,1.548,0,0,0,0,0
2011,9,220,1.5225,1.5225,0,0,0,0,0
2011,10,160,1.57,1.57,0,0,0,0,0
2011,11,245,1.62,1.62,0,0,0,0,0
2011,12,286,1.6175,1.6175,0,0,0,0,0
2012,1,52,1.62,1.62,0,0,0,0,0
