"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,62,6.09333333333333,6.29333333333333,-0.2,-0.0317965023847377,2,1,0
2009,2,51,6.3675,6.3675,0,0,0,0,0
2009,3,83,6.0425,6.0575,-0.0149999999999997,-0.00249169435215942,0,2,0
2009,4,74,6.15,6.248,-0.0979999999999997,-0.0162790697674418,2,2,0
2009,5,65,6.19,6.59,-0.4,-0.0606980273141123,1,2,0
2009,6,85,6.1725,6.56,-0.3875,-0.0588012139605463,1,1,0
2009,7,90,5.95,6.59,-0.64,-0.0971168437025796,2,3,0
2009,8,57,6.59,6.59,0,0,0,0,0
2009,9,191,5.758,6.59,-0.832,-0.126251896813354,2,2,0
2009,10,100,5.5575,6.59,-1.0325,-0.156676783004552,0,3,0
2009,11,97,6.07,6.59,-0.52,-0.078907435508346,2,2,0
2009,12,88,6.37,6.59,-0.22,-0.0333839150227618,1,1,0
2010,1,91,6.1975,6.59,-0.3925,-0.0595599393019727,1,1,0
2010,2,51,6.59,6.59,0,0,0,0,0
2010,3,218,4.766,6.59,-1.824,-0.276783004552352,3,4,1
2010,4,50,6.5375,6.59,-0.0525,-0.00796661608497724,0,3,0
2010,5,60,6.59,6.59,0,0,0,4,0
2010,6,96,5.934,6.55,-0.616,-0.0934749620637329,2,0,0
2010,7,64,6.1075,6.5475,-0.44,-0.0667678300455235,1,1,0
2010,8,85,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2010,9,142,4.994,6.59,-1.596,-0.242185128983308,1,1,4
2010,10,123,5.1525,6.59,-1.4375,-0.218133535660091,2,2,1
2010,11,54,6.3375,6.59,-0.2525,-0.0383156297420334,1,0,0
2010,12,62,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,33,6.59,6.59,0,0,0,0,0
2011,2,99,5.72,6.54,-0.82,-0.12443095599393,1,1,0
2011,3,182,5.154,6.59,-1.436,-0.217905918057663,4,1,0
2011,4,63,6.0725,6.5625,-0.49,-0.0743550834597876,1,0,0
2011,5,63,5.49,6.3975,-0.9075,-0.140043642368483,1,0,2
2011,6,100,5.27,6.28,-1.01,-0.160828025477707,2,2,3
2011,7,115,5.235,6.0825,-0.8475,-0.134952229299363,2,0,1
2011,8,119,5.49,5.49,0,0,2,1,0
2011,9,116,5.3825,5.49,-0.1075,-0.0195810564663024,2,0,0
2011,10,58,5.27,5.27,0,0,0,0,0
2011,11,81,5.27,5.27,0,0,2,0,0
2011,12,66,5.27,5.27,0,0,0,0,0
2012,1,24,5.01,5.27,-0.26,-0.0493358633776091,1,1,0
