"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,68,1.74333333333333,1.74333333333333,0,0,0,0,0
2009,2,122,1.67,1.67,0,0,0,0,0
2009,3,92,1.5575,1.5575,0,0,0,0,0
2009,4,108,1.754,1.754,0,0,0,0,0
2009,5,122,1.5575,1.57,-0.0125,-0.0079113924050633,1,0,0
2009,6,143,1.6,1.6,0,0,0,0,0
2009,7,147,1.79,1.79,0,0,0,0,0
2009,8,151,1.56,1.5825,-0.0225,-0.0144230769230769,1,0,0
2009,9,162,1.636,1.636,0,0,0,0,0
2009,10,135,1.805,1.805,0,0,0,0,0
2009,11,101,1.7725,1.7725,0,0,0,0,0
2009,12,78,1.794,1.794,0,0,0,0,0
2010,1,53,1.8125,1.8125,0,0,0,0,0
2010,2,69,1.6075,1.715,-0.1075,-0.0614285714285714,0,0,2
2010,3,89,1.676,1.676,0,0,0,0,0
2010,4,86,1.75,1.75,0,0,0,0,0
2010,5,88,1.7875,1.78,0.00750000000000001,0.00423728813559322,0,1,0
2010,6,109,1.704,1.776,-0.072,-0.0406779661016949,0,3,0
2010,7,59,1.7975,1.7975,0,0,0,0,0
2010,8,59,1.775,1.775,0,0,0,0,0
2010,9,78,1.666,1.84,-0.174,-0.0945652173913044,0,0,3
2010,10,69,1.5875,1.785,-0.1975,-0.107336956521739,0,0,3
2010,11,69,1.565,1.565,0,0,0,0,0
2010,12,99,1.574,1.574,0,0,0,0,0
2011,1,75,1.5775,1.5775,0,0,0,0,0
2011,2,74,1.7075,1.7075,0,0,0,0,0
2011,3,105,1.62,1.62,0,0.000192346223201763,2,0,0
2011,4,62,1.82,1.82,0,0,0,0,0
2011,5,49,1.7725,1.7725,0,0,0,0,0
2011,6,82,1.81,1.81,0,0,0,0,0
2011,7,79,1.69,1.8,-0.11,-0.0611111111111111,1,0,1
2011,8,89,1.618,1.81,-0.192,-0.106666666666667,0,0,4
2011,9,76,1.7425,1.7425,0,0,0,0,0
2011,10,106,1.5825,1.6,-0.0175,-0.0108695652173913,1,2,0
2011,11,74,1.786,1.786,0,0,0,0,0
2011,12,57,1.5775,1.5775,0,0,0,0,0
2012,1,12,1.6,1.6,0,0,0,0,0
