"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,70,2.99666666666667,3.14,-0.143333333333333,-0.0456475583864119,1,0,0
2009,2,97,2.44,3.14,-0.7,-0.222929936305733,0,0,3
2009,3,93,2.7275,3.14,-0.4125,-0.131369426751592,0,0,3
2009,4,150,2.82,3.11,-0.29,-0.0923566878980892,0,0,3
2009,5,164,2.32,3.14,-0.82,-0.261146496815287,1,1,2
2009,6,110,3.0325,3.0325,0,0,0,0,0
2009,7,131,2.884,2.884,0,0,0,0,0
2009,8,139,2.6075,3.14,-0.5325,-0.169585987261147,1,0,3
2009,9,120,2.948,3.074,-0.126,-0.0401273885350319,0,0,1
2009,10,104,2.925,3.04,-0.115,-0.0388513513513514,1,0,0
2009,11,129,2.5475,3.19,-0.6425,-0.20141065830721,1,0,2
2009,12,139,2.61,3.19,-0.58,-0.181818181818182,1,0,4
2010,1,139,2.8875,3.035,-0.1475,-0.0477346278317152,1,0,0
2010,2,108,2.4425,3.19,-0.7475,-0.234326018808777,0,0,3
2010,3,132,2.75,3.102,-0.352,-0.110344827586207,0,0,3
2010,4,113,2.91,3.02,-0.11,-0.0358306188925081,0,0,1
2010,5,99,2.69,3.055,-0.365,-0.117825932923949,0,0,2
2010,6,109,3.062,3.23,-0.168,-0.0526645768025078,0,0,2
2010,7,60,3.025,3.25,-0.225,-0.0683890577507599,0,0,2
2010,8,85,2.9575,3.1275,-0.17,-0.0546623794212218,0,0,1
2010,9,92,3.26,3.26,0,0,0,0,0
2010,10,78,3.1025,3.1025,0,0,0,0,0
2010,11,237,2.8825,3.29,-0.4075,-0.123860182370821,2,2,1
2010,12,141,2.892,3.172,-0.28,-0.0851063829787234,1,1,1
2011,1,150,2.89,3.29,-0.4,-0.121580547112462,2,2,0
2011,2,83,3.025,3.29,-0.265,-0.0805471124620061,0,0,2
2011,3,118,3.15,3.228,-0.078,-0.0246056782334385,0,0,1
2011,4,140,2.895,3.25,-0.355,-0.109230769230769,2,1,1
2011,5,109,2.845,3.26,-0.415,-0.127300613496932,0,0,3
2011,6,121,3.202,3.202,0,0,0,0,0
2011,7,248,2.775,3.2675,-0.4925,-0.149696048632219,2,2,0
2011,8,176,2.848,3.27,-0.422,-0.124117647058824,0,0,2
2011,9,71,2.9025,2.9025,0,0,0,0,0
2011,10,81,3.0025,3.14,-0.1375,-0.0431034482758621,0,0,1
2011,11,318,2.46,3.034,-0.574,-0.191286764312538,2,2,1
2011,12,96,3.0975,3.0975,0,0,0,0,0
2012,1,23,3.02,3.02,0,0,0,0,0
