"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,46,4.99,4.99,0,0,0,0,0
2009,2,80,4.76,4.76,0,0,0,0,0
2009,3,56,4.7525,4.7525,0,0,0,1,0
2009,4,46,4.99,4.99,0,0,0,2,0
2009,5,65,3.99,4.99,-1,-0.200400801603206,0,2,2
2009,6,38,4.935,4.935,0,0,0,0,0
2009,7,29,4.94,4.94,0,0,0,0,0
2009,8,53,4.49,4.99,-0.5,-0.100200400801603,1,0,1
2009,9,89,4.57,4.95,-0.38,-0.0761523046092185,0,0,2
2009,10,56,4.99,4.99,0,0,0,0,0
2009,11,122,4,4.99,-0.99,-0.198396793587174,2,4,0
2009,12,69,4.99,4.99,0,0,0,5,0
2010,1,90,4.74,4.99,-0.25,-0.0501002004008016,1,0,0
2010,2,85,4.2475,4.99,-0.7425,-0.148797595190381,0,0,3
2010,3,60,4.99,4.99,0,0,0,0,0
2010,4,76,4.99,4.99,0,0,0,0,0
2010,5,99,4.71,4.99,-0.28,-0.0561122244488978,1,0,0
2010,6,113,4.422,4.99,-0.568,-0.113827655310621,0,0,3
2010,7,54,4.99,4.99,0,0,0,0,0
2010,8,73,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,9,98,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2010,10,82,4.99,4.99,0,0,0,0,0
2010,11,103,4.99,4.99,0,0,0,0,0
2010,12,70,4.99,4.99,0,0,0,0,0
2011,1,63,4.99,4.99,0,0,0,0,0
2011,2,61,4.93,4.93,0,0,0,0,0
2011,3,109,4.87,4.87,0,0,0,0,0
2011,4,112,4.015,4.87,-0.855,-0.175564681724846,0,3,1
2011,5,69,4.83,4.83,0,0,0,0,0
2011,6,116,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,81,4.865,4.865,0,0,0,0,0
2011,8,110,4.546,4.986,-0.44,-0.0881763527054108,2,2,0
2011,9,90,4.715,4.965,-0.25,-0.0501002004008016,0,0,1
2011,10,85,4.99,4.99,0,0,0,0,0
2011,11,118,4.168,4.99,-0.822,-0.164729458917836,1,1,2
2011,12,78,4.98,4.98,0,0,0,0,0
2012,1,22,4.97,4.97,0,0,0,0,0
