"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,320,3.19,3.19,0,0,0,0,0
2009,2,1069,2.04,3.19,-1.15,-0.360501567398119,2,2,0
2009,3,536,2.72,3.1,-0.38,-0.119122257053292,0,1,0
2009,4,522,3.16,3.16,0,0,0,0,0
2009,5,631,2.695,3.115,-0.42,-0.13166144200627,1,1,1
2009,6,416,3.1325,3.1325,0,0,0,0,0
2009,7,444,3.164,3.164,0,0,0,0,0
2009,8,366,3.0275,3.11,-0.0825,-0.0259433962264151,0,0,1
2009,9,881,2.846,3.122,-0.276,-0.0873417721518987,1,1,0
2009,10,295,3.0825,3.1725,-0.0900000000000001,-0.0284810126582279,0,0,1
2009,11,527,2.855,3.0925,-0.2375,-0.0776143790849673,1,0,1
2009,12,439,2.724,2.818,-0.094,-0.030718954248366,0,0,1
2010,1,468,2.7725,2.7725,0,0,0,0,0
2010,2,473,2.7175,2.7175,0,0,0,0,0
2010,3,375,2.694,2.694,0,0,0,0,0
2010,4,412,2.735,2.735,0,0,0,0,0
2010,5,393,2.7325,2.7325,0,0,0,0,0
2010,6,387,2.702,2.702,0,0,0,0,0
2010,7,243,2.6875,2.6875,0,0,0,0,0
2010,8,329,2.48,2.73,-0.25,-0.0915750915750915,0,0,3
2010,9,525,2.274,2.622,-0.348,-0.131332082551595,1,0,3
2010,10,366,2.6125,2.6125,0,0,0,0,0
2010,11,281,2.635,2.6375,-0.00249999999999995,-0.000996015936254959,1,0,0
2010,12,446,2.156,2.57,-0.414,-0.161089494163424,2,1,2
2011,1,328,2.51,2.51,0,0,0,0,0
2011,2,255,2.465,2.465,0,0,0,0,0
2011,3,394,2.562,2.562,0,0,0,0,0
2011,4,410,2.59,2.605,-0.015,-0.00570342205323194,2,0,0
2011,5,364,2.5175,2.595,-0.0775,-0.029467680608365,0,0,1
2011,6,420,2.55,2.55,0,0,0,0,0
2011,7,249,2.6225,2.6225,0,0,0,0,0
2011,8,338,2.52,2.522,-0.00200000000000005,-0.000746268656716435,1,1,0
2011,9,255,2.6375,2.6375,0,0,0,0,0
2011,10,199,2.61,2.61,0,0,0,0,0
2011,11,405,2.506,2.544,-0.0379999999999999,-0.0147859922178988,2,0,0
2011,12,349,2.2875,2.615,-0.3275,-0.125,2,1,0
2012,1,87,1.96,2.62,-0.66,-0.251908396946565,0,1,0
