"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,68,1.82666666666667,1.82666666666667,0,0,0,0,0
2009,2,139,1.7325,1.7325,0,0,0,0,0
2009,3,157,1.635,1.635,0,0,0,0,0
2009,4,153,1.834,1.834,0,0,0,0,0
2009,5,175,1.6125,1.86,-0.2475,-0.133064516129032,1,0,3
2009,6,182,1.6625,1.8325,-0.17,-0.0913978494623656,0,0,3
2009,7,199,1.842,1.842,0,0,0,0,0
2009,8,159,1.6275,1.6225,0.00499999999999995,0.00308641975308639,1,0,0
2009,9,190,1.71,1.71,0,0,0,0,0
2009,10,124,1.845,1.845,0,0,0,0,0
2009,11,155,1.835,1.835,0,0,0,0,0
2009,12,196,1.83,1.83,0,0,0,0,0
2010,1,124,1.805,1.805,0,0,0,0,0
2010,2,185,1.6475,1.6475,0,0,0,0,0
2010,3,191,1.71,1.71,0,0,0,0,0
2010,4,158,1.8175,1.8175,0,0,0,0,0
2010,5,151,1.835,1.835,0,0,0,0,0
2010,6,167,1.834,1.834,0,0,0,0,0
2010,7,149,1.8175,1.8175,0,0,0,0,0
2010,8,135,1.8325,1.8325,0,0,0,0,0
2010,9,223,1.704,1.83,-0.126,-0.0688524590163934,0,0,3
2010,10,185,1.6225,1.78,-0.1575,-0.0860655737704918,0,0,3
2010,11,156,1.6225,1.6225,0,0,0,0,0
2010,12,160,1.62,1.62,0,0,0,0,0
2011,1,166,1.6075,1.6075,0,0,0,0,0
2011,2,149,1.74,1.74,0,0,0,0,0
2011,3,214,1.658,1.752,-0.0939999999999999,-0.0522144522144522,2,0,1
2011,4,158,1.83,1.83,0,0,0,0,0
2011,5,106,1.83,1.83,0,0,0,0,0
2011,6,181,1.806,1.806,0,0,0,0,0
2011,7,175,1.73,1.8475,-0.1175,-0.0635135135135135,1,0,1
2011,8,202,1.642,1.85,-0.208,-0.112432432432432,0,0,4
2011,9,147,1.7475,1.7475,0,0,0,0,0
2011,10,165,1.6175,1.615,0.0025,0.0015527950310559,1,0,0
2011,11,133,1.806,1.806,0,0,0,0,0
2011,12,115,1.5975,1.5975,0,0,0,0,0
2012,1,9,1.6,1.6,0,0,0,0,0
