"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,150,2.78,2.99,-0.21,-0.0702341137123746,2,0,0
2009,2,102,2.99,2.99,0,0,0,0,0
2009,3,456,2.74,2.99,-0.25,-0.0836120401337793,2,2,0
2009,4,84,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,5,105,2.99,2.99,0,0,0,0,0
2009,6,232,2.74,2.985,-0.245,-0.0819397993311037,2,2,0
2009,7,128,2.99,2.99,0,0,0,0,0
2009,8,246,2.83,2.9525,-0.1225,-0.0409698996655519,1,1,0
2009,9,131,3.154,3.154,0,0,0,0,0
2009,10,120,3.19,3.19,0,0,0,0,0
2009,11,125,3.0175,3.19,-0.1725,-0.0540752351097179,1,0,0
2009,12,670,2.264,3.19,-0.926,-0.290282131661442,2,1,3
2010,1,141,3.19,3.19,0,0,0,0,0
2010,2,128,3.19,3.19,0,0,0,0,0
2010,3,455,3.044,3.182,-0.138,-0.0432601880877743,1,1,0
2010,4,335,2.885,3.19,-0.305,-0.0956112852664577,1,1,0
2010,5,524,2.285,3.19,-0.905,-0.283699059561129,3,2,0
2010,6,264,2.838,3.19,-0.352,-0.110344827586207,0,1,1
2010,7,82,3.19,3.19,0,0,0,0,0
2010,8,84,3.2725,3.2725,0,0,0,0,0
2010,9,124,3.31,3.31,0,0,0,0,0
2010,10,343,2.655,3.31,-0.655,-0.197885196374622,2,2,0
2010,11,100,3.31,3.31,0,0,0,0,0
2010,12,131,3.31,3.31,0,0,0,0,0
2011,1,143,3.31,3.31,0,0,0,0,0
2011,2,380,2.8975,3.305,-0.4075,-0.123111782477341,2,1,0
2011,3,291,3.186,3.31,-0.124,-0.0374622356495468,1,1,0
2011,4,101,3.295,3.295,0,0,0,0,0
2011,5,1030,1.9875,3.31,-1.3225,-0.399546827794562,3,4,0
2011,6,180,3.154,3.31,-0.156,-0.0471299093655589,0,0,2
2011,7,293,2.6575,3.31,-0.6525,-0.197129909365559,2,1,0
2011,8,114,3.31,3.31,0,0,0,0,0
2011,9,86,3.3575,3.3575,0,0,0,0,0
2011,10,95,3.365,3.365,0,0,0,0,0
2011,11,136,3.28,3.368,-0.088,-0.0265060240963855,1,1,0
2011,12,254,2.6925,3.38,-0.6875,-0.203402366863905,2,1,0
2012,1,21,3.38,3.38,0,0,0,0,0
