"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,57,1.36333333333333,1.36333333333333,0,0,0,0,0
2009,2,95,1.4525,1.4525,0,0,0,0,0
2009,3,93,1.47,1.47,0,0,0,0,0
2009,4,111,1.372,1.446,-0.074,-0.0517482517482517,0,0,2
2009,5,100,1.2225,1.43,-0.2075,-0.145104895104895,0,0,4
2009,6,88,1.4575,1.4575,0,0,0,0,0
2009,7,98,1.42,1.682,-0.262,-0.155952380952381,0,0,3
2009,8,87,1.24,1.57,-0.33,-0.196428571428571,0,0,3
2009,9,120,1.236,1.236,0,0,0,0,0
2009,10,117,1.45,1.45,0,0,0,0,0
2009,11,185,1.4775,1.4775,0,0,0,0,0
2009,12,265,1.284,1.46,-0.176,-0.120547945205479,0,0,4
2010,1,352,1.24,1.46,-0.22,-0.150684931506849,2,3,0
2010,2,261,1.4275,1.475,-0.0475,-0.0325342465753425,0,3,0
2010,3,284,1.46,1.456,0.004,0.00275862068965518,0,2,0
2010,4,235,1.4825,1.4825,0,0,0,0,0
2010,5,262,1.4875,1.4875,0,0,0,0,0
2010,6,306,1.488,1.488,0,0,0,0,0
2010,7,250,1.485,1.485,0,0,0,0,0
2010,8,224,1.4725,1.4725,0,0,0,0,0
2010,9,264,1.48,1.48,0,0,0,0,0
2010,10,242,1.3675,1.3675,0,0,0,0,0
2010,11,204,1.3825,1.3825,0,0,0,0,0
2010,12,323,1.528,1.528,0,0,0,0,0
2011,1,223,1.515,1.515,0,0,0,0,0
2011,2,154,1.49,1.49,0,0,0,0,0
2011,3,191,1.524,1.524,0,0,0,0,0
2011,4,112,1.5275,1.5275,0,0,0,0,0
2011,5,102,1.535,1.535,0,0,0,0,0
2011,6,127,1.538,1.538,0,0,0,0,0
2011,7,97,1.5325,1.5325,0,0,0,0,0
2011,8,83,1.562,1.562,0,0,0,0,0
2011,9,102,1.5275,1.5275,0,0,0,0,0
2011,10,88,1.5775,1.5775,0,0,0,0,0
2011,11,121,1.62,1.62,0,0,0,0,0
2011,12,154,1.6125,1.6125,0,0,0,0,0
2012,1,27,1.62,1.62,0,0,0,0,0
