"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,1.88,1.88,0,0,0,0,0
2009,2,103,1.7675,1.8825,-0.115,-0.0611702127659574,0,0,2
2009,3,124,1.645,1.88,-0.235,-0.125,0,0,4
2009,4,72,1.858,1.858,0,0,0,0,0
2009,5,105,1.6475,1.6925,-0.045,-0.0245901639344262,1,0,0
2009,6,93,1.7025,1.7025,0,0,0,0,0
2009,7,98,1.866,1.866,0,0,0,0,0
2009,8,101,1.65,1.87,-0.22,-0.117647058823529,1,0,3
2009,9,92,1.74,1.874,-0.134,-0.0716577540106952,0,0,3
2009,10,72,1.875,1.875,0,0,0,0,0
2009,11,59,1.76,1.885,-0.125,-0.0661375661375661,0,0,2
2009,12,88,1.818,1.878,-0.06,-0.0317460317460317,0,0,1
2010,1,54,1.88,1.88,0,0,0,0,0
2010,2,104,1.6875,1.87,-0.1825,-0.0975935828877006,0,0,3
2010,3,84,1.79,1.87,-0.0800000000000001,-0.0427807486631016,0,0,2
2010,4,116,1.655,1.88,-0.225,-0.11968085106383,0,0,4
2010,5,73,1.8525,1.8525,0,0,0,0,0
2010,6,84,1.83,1.83,0,0,0,0,0
2010,7,72,1.88,1.88,0,0,0,0,0
2010,8,85,1.8175,1.8175,0,0,0,0,0
2010,9,97,1.736,1.736,0,0,0,0,0
2010,10,68,1.6675,1.6675,0,0,0,0,0
2010,11,65,1.65,1.65,0,0,0,0,0
2010,12,75,1.658,1.658,0,0,0,0,0
2011,1,66,1.6375,1.6375,0,0,0,0,0
2011,2,77,1.82,1.82,0,0,0,0,0
2011,3,113,1.694,1.87,-0.176,-0.0941176470588236,2,0,2
2011,4,73,1.87,1.87,0,0,0,0,0
2011,5,81,1.8675,1.8675,0,0,0,0,0
2011,6,98,1.878,1.878,0,0,0,0,0
2011,7,82,1.7775,1.8825,-0.105,-0.0558510638297872,0,0,2
2011,8,87,1.802,1.854,-0.052,-0.0276595744680851,0,0,1
2011,9,89,1.8775,1.8775,0,0,0,0,0
2011,10,93,1.9775,1.9775,0,0,0,0,0
2011,11,77,1.978,1.978,0,0,0,0,0
2011,12,56,1.7275,1.94,-0.2125,-0.109536082474227,0,0,3
2012,1,9,1.67,1.94,-0.27,-0.139175257731959,0,0,1
