"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,2.51333333333333,2.5,0.0133333333333333,0.00533333333333334,0,1,0
2009,2,48,2.7925,2.5,0.2925,0.117,0,3,0
2009,3,53,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2009,4,60,2.81,2.89,-0.08,-0.027681660899654,0,5,0
2009,5,59,2.89,2.89,0,0,0,3,0
2009,6,47,2.5825,2.79,-0.2075,-0.0743727598566308,0,1,2
2009,7,43,2.79,2.91,-0.12,-0.0384075952098393,1,4,0
2009,8,34,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2009,9,55,2.596,2.596,0,0,0,0,0
2009,10,36,2.9525,2.9525,0,0,0,0,0
2009,11,74,2.6225,2.8775,-0.255,-0.0897887323943661,2,2,1
2009,12,64,2.69,2.95,-0.26,-0.0884353741496599,0,0,3
2010,1,30,2.685,2.91,-0.225,-0.0765306122448979,0,2,0
2010,2,56,2.615,2.99,-0.375,-0.125418060200669,1,3,0
2010,3,85,2.792,2.99,-0.198,-0.0662207357859532,2,2,0
2010,4,39,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,32,2.99,2.99,0,0,0,0,0
2010,6,67,2.5,2.99,-0.49,-0.163879598662207,0,1,4
2010,7,56,2.7425,2.9825,-0.24,-0.0802675585284281,1,0,1
2010,8,35,2.74,2.975,-0.235,-0.0785953177257525,0,0,2
2010,9,53,2.696,2.99,-0.294,-0.0983277591973244,1,1,2
2010,10,31,2.99,2.99,0,0,0,0,0
2010,11,55,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,12,49,2.984,2.984,0,0,0,0,0
2011,1,47,2.7,2.7,0,0,0,0,0
2011,2,45,2.5475,2.5475,0,0,0,0,0
2011,3,61,2.696,2.49,0.206,0.0827309236947791,0,4,0
2011,4,39,2.99,2.615,0.375,0.150602409638554,0,3,0
2011,5,51,2.645,3.065,-0.42,-0.140468227424749,0,3,0
2011,6,49,3.29,3.29,0,0,0,3,0
2011,7,42,2.8025,3.29,-0.4875,-0.148176291793313,0,1,3
2011,8,58,3.026,3.29,-0.264,-0.0802431610942249,0,5,0
2011,9,35,3.1375,3.29,-0.1525,-0.0463525835866262,0,3,0
2011,10,33,3.29,3.29,0,0,0,2,0
2011,11,50,3.06,3.29,-0.23,-0.0699088145896656,0,1,2
2011,12,66,3.1625,3.29,-0.1275,-0.0387537993920973,0,3,0
2012,1,9,3.29,3.29,0,0,0,0,0
