"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,2.49,2.49,0,0,0,0,0
2009,2,22,2.49,2.49,0,0,0,0,0
2009,3,16,2.49,2.49,0,0,0,0,0
2009,4,146,2.104,2.49,-0.386,-0.155020080321285,0,0,3
2009,5,40,2.49,2.49,0,0,0,0,0
2009,6,20,2.49,2.49,0,0,0,0,0
2009,7,37,2.07,2.49,-0.42,-0.168674698795181,0,0,3
2009,8,28,2.49,2.49,0,0,0,0,0
2009,9,30,2.49,2.49,0,0,0,0,0
2009,10,64,1.8025,2.49,-0.6875,-0.276104417670683,0,4,0
2009,11,33,2.365,2.49,-0.125,-0.0502008032128514,0,1,0
2009,12,73,2.296,2.49,-0.194,-0.0779116465863454,0,1,1
2010,1,34,2.31,2.31,0,0,0,0,0
2010,2,33,2.3475,2.4225,-0.0750000000000001,-0.0301204819277109,0,0,1
2010,3,40,2.314,2.49,-0.176,-0.0706827309236948,0,0,3
2010,4,42,2.34,2.34,0,0,0,2,0
2010,5,29,2.49,2.49,0,0,0,0,0
2010,6,49,2.43,2.49,-0.0600000000000001,-0.0240963855421687,0,0,1
2010,7,50,2.27,2.49,-0.22,-0.0883534136546185,0,0,3
2010,8,38,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,25,2.49,2.49,0,0,0,0,0
2010,10,21,2.49,2.49,0,0,0,0,0
2010,11,28,2.49,2.49,0,0,0,0,0
2010,12,69,2.294,2.294,0,0,0,0,0
2011,1,27,2.445,2.4425,0.00250000000000006,0.00108695652173916,0,1,0
2011,2,25,2.49,2.49,0,0,0,0,0
2011,3,26,2.49,2.49,0,0,0,0,0
2011,4,38,2.24,2.49,-0.25,-0.100401606425703,0,2,0
2011,5,31,2.49,2.49,0,0,0,2,0
2011,6,40,2.302,2.49,-0.188,-0.0755020080321286,0,1,1
2011,7,28,2.3475,2.4725,-0.125,-0.0502008032128514,0,0,1
2011,8,38,2.49,2.49,0,0,0,0,0
2011,9,26,2.49,2.49,0,0,0,0,0
2011,10,49,1.91,2.49,-0.58,-0.232931726907631,0,0,3
2011,11,29,2.338,2.306,0.032,0.0137339055793992,0,1,0
2011,12,31,2.29,2.29,0,0,0,0,0
2012,1,10,2.27,2.27,0,0,0,0,0
