"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,57,1.87666666666667,1.87666666666667,0,0,0,0,0
2009,2,65,1.765,1.89,-0.125,-0.0661375661375661,0,0,2
2009,3,102,1.6625,1.89,-0.2275,-0.12037037037037,0,0,4
2009,4,91,1.872,1.872,0,0,0,0,0
2009,5,149,1.655,1.86,-0.205,-0.110215053763441,1,0,3
2009,6,171,1.7,1.8575,-0.1575,-0.0846774193548388,0,0,3
2009,7,91,1.86,1.86,0,0,0,0,0
2009,8,120,1.65,1.88,-0.23,-0.122340425531915,1,0,3
2009,9,126,1.748,1.878,-0.13,-0.0691489361702128,0,0,3
2009,10,75,1.8525,1.8525,0,0,0,0,0
2009,11,99,1.7725,1.8725,-0.1,-0.0534759358288771,0,0,2
2009,12,103,1.83,1.872,-0.042,-0.0224598930481284,0,0,1
2010,1,93,1.87,1.87,0,0,0,0,0
2010,2,122,1.6975,1.6975,0,0,0,0,0
2010,3,74,1.772,1.772,0,0,0,0,0
2010,4,89,1.655,1.89,-0.235,-0.124338624338624,0,0,4
2010,5,51,1.87,1.87,0,0,0,0,0
2010,6,121,1.866,1.866,0,0,0,0,0
2010,7,85,1.87,1.87,0,0,0,0,0
2010,8,112,1.83,1.83,0,0,0,0,0
2010,9,123,1.75,1.75,0,0,0,0,0
2010,10,134,1.66,1.66,0,0,0,0,0
2010,11,89,1.6575,1.6575,0,0,0,0,0
2010,12,58,1.664,1.664,0,0,0,0,0
2011,1,114,1.65,1.65,0,0,0,0,0
2011,2,120,1.82,1.82,0,0,0,0,0
2011,3,197,1.694,1.85,-0.156,-0.0843243243243244,2,3,0
2011,4,131,1.9275,1.9275,0,0,0,0,0
2011,5,77,1.97,1.97,0,0,0,0,0
2011,6,153,1.972,1.972,0,0,0,0,0
2011,7,150,1.8125,1.9575,-0.145,-0.0743589743589744,0,0,2
2011,8,155,1.878,1.936,-0.058,-0.0297435897435897,0,0,1
2011,9,117,1.945,1.945,0,0,0,0,0
2011,10,121,1.965,1.965,0,0,0,0,0
2011,11,114,1.974,1.974,0,0,0,0,0
2011,12,82,1.7275,1.97,-0.2425,-0.123096446700508,0,0,3
2012,1,6,1.66,1.97,-0.31,-0.157360406091371,0,0,1
