"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,87,1.38333333333333,1.38333333333333,0,0,0,0,0
2009,2,153,1.4675,1.44,0.0275,0.0197841726618705,0,1,0
2009,3,196,1.4825,1.4825,0,0,0,0,0
2009,4,271,1.382,1.47,-0.088,-0.0602739726027397,0,0,2
2009,5,204,1.235,1.46,-0.225,-0.154109589041096,0,0,4
2009,6,194,1.2475,1.245,0.0025,0.00201612903225807,0,1,0
2009,7,215,1.244,1.244,0,0,0,0,0
2009,8,159,1.43,1.43,0,0,0,0,0
2009,9,220,1.496,1.496,0,0,0,1,0
2009,10,143,1.47,1.47,0,0,0,0,0
2009,11,189,1.485,1.485,0,0,0,0,0
2009,12,313,1.3,1.5,-0.2,-0.133333333333333,0,2,2
2010,1,287,1.2475,1.5,-0.2525,-0.168333333333333,2,2,1
2010,2,165,1.4325,1.4975,-0.065,-0.0433333333333333,0,0,1
2010,3,225,1.474,1.474,0,0,0,0,0
2010,4,229,1.49,1.49,0,0,0,2,0
2010,5,209,1.4825,1.4825,0,0,0,0,0
2010,6,228,1.496,1.496,0,0,0,0,0
2010,7,174,1.4925,1.4925,0,0,0,0,0
2010,8,187,1.49,1.49,0,0,0,0,0
2010,9,239,1.472,1.472,0,0,0,0,0
2010,10,220,1.485,1.485,0,0,0,0,0
2010,11,197,1.4875,1.4875,0,0,0,0,0
2010,12,328,1.518,1.518,0,0,0,0,0
2011,1,181,1.5325,1.5325,0,0,0,0,0
2011,2,220,1.5275,1.5275,0,0,0,0,0
2011,3,264,1.53,1.53,0,0,0,0,0
2011,4,204,1.545,1.545,0,0,0,0,0
2011,5,228,1.5425,1.5425,0,0,0,0,0
2011,6,259,1.548,1.548,0,0,0,0,0
2011,7,186,1.5425,1.5425,0,0,0,0,0
2011,8,217,1.556,1.556,0,0,0,0,0
2011,9,190,1.54,1.54,0,0,0,0,0
2011,10,172,1.585,1.585,0,0,0,0,0
2011,11,286,1.62,1.62,0,0,0,0,0
2011,12,301,1.6275,1.6275,0,0,0,0,0
2012,1,53,1.62,1.62,0,0,0,0,0
