"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,163,2.77,2.91333333333333,-0.143333333333333,-0.0499419279907085,1,0,0
2009,2,197,2.1375,3.19,-1.0525,-0.329937304075235,0,0,3
2009,3,211,2.52,3.06,-0.54,-0.169278996865204,0,0,3
2009,4,247,2.786,3.01,-0.224,-0.0751677852348993,0,0,3
2009,5,292,2.7375,3.19,-0.4525,-0.141849529780564,1,1,1
2009,6,206,2.61,2.98,-0.37,-0.122020058386927,0,0,3
2009,7,202,3.052,3.052,0,0,0,0,0
2009,8,232,2.1475,3.19,-1.0425,-0.326802507836991,0,2,2
2009,9,182,2.776,3.074,-0.298,-0.0934169278996865,0,0,3
2009,10,225,2.95,3.13,-0.18,-0.0569620253164557,1,1,0
2009,11,225,2.8475,3.185,-0.3375,-0.107142857142857,1,1,1
2009,12,221,2.854,3.054,-0.2,-0.0634920634920635,0,1,0
2010,1,152,2.9525,3.0025,-0.05,-0.0173010380622838,1,0,0
2010,2,164,2.465,3.29,-0.825,-0.250759878419453,0,0,3
2010,3,180,2.792,3.164,-0.372,-0.11306990881459,0,0,3
2010,4,173,3.0475,3.17,-0.1225,-0.0380434782608696,0,0,1
2010,5,163,2.6275,3.29,-0.6625,-0.201367781155015,0,0,4
2010,6,202,2.88,2.96,-0.08,-0.0264026402640264,0,0,1
2010,7,167,3,3,0,0,0,0,0
2010,8,156,2.8,3.19,-0.39,-0.122257053291536,0,0,3
2010,9,166,2.998,2.998,0,0,0,0,0
2010,10,189,3.12,3.12,0,0,0,0,0
2010,11,306,2.7175,3.19,-0.4725,-0.148119122257053,2,1,1
2010,12,165,2.766,3.04,-0.274,-0.0858934169278997,1,0,1
2011,1,300,2.745,3.0775,-0.3325,-0.106913183279743,2,2,0
2011,2,151,2.5775,3.19,-0.6125,-0.192006269592476,0,0,3
2011,3,164,3.106,3.106,0,0,0,0,0
2011,4,232,2.825,3.215,-0.39,-0.120803994244933,2,2,1
2011,5,257,2.435,3.19,-0.755,-0.236677115987461,0,0,4
2011,6,197,2.732,3.026,-0.294,-0.0943079829948039,0,0,3
2011,7,387,2.7025,2.98,-0.2775,-0.0953608247422681,2,2,0
2011,8,226,2.568,3.19,-0.622,-0.194984326018809,0,0,4
2011,9,170,3.025,3.025,0,0,0,0,0
2011,10,194,3.07,3.07,0,0,0,0,0
2011,11,331,2.652,3.19,-0.538,-0.168652037617555,2,1,1
2011,12,211,3.0575,3.0575,0,0,0,0,0
2012,1,50,2.93,2.93,0,0,0,0,0
