"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,66,4.59,4.59,0,0,0,0,0
2009,2,226,3.735,4.59,-0.855,-0.186274509803922,0,0,2
2009,3,84,4.59,4.59,0,0,0,0,0
2009,4,103,4.59,4.59,0,0,0,0,0
2009,5,108,4.59,4.59,0,0,0,0,0
2009,6,109,4.495,4.495,0,0,0,0,0
2009,7,276,3.788,4.538,-0.75,-0.163398692810458,2,0,0
2009,8,108,4.59,4.59,0,0,0,0,0
2009,9,97,4.554,4.554,0,0,0,0,0
2009,10,103,4.57,4.57,0,0,0,0,0
2009,11,109,4.59,4.59,0,0,0,0,0
2009,12,132,4.59,4.59,0,0,0,0,0
2010,1,103,4.575,4.575,0,0,0,0,0
2010,2,255,3.7625,4.59,-0.8275,-0.180283224400871,2,1,0
2010,3,148,4.59,4.59,0,0,0,0,0
2010,4,145,4.59,4.59,0,0,0,0,0
2010,5,112,4.545,4.545,0,0,0,0,0
2010,6,263,4.236,4.59,-0.354,-0.077124183006536,1,1,0
2010,7,204,4.0075,4.59,-0.5825,-0.126906318082789,2,0,0
2010,8,288,4.07,4.525,-0.455,-0.0991285403050109,1,0,0
2010,9,156,4.59,4.59,0,0,0,0,0
2010,10,121,4.5725,4.5725,0,0,0,0,0
2010,11,136,4.5725,4.5725,0,0,0,0,0
2010,12,170,4.568,4.568,0,0,0,0,0
2011,1,136,4.5575,4.5575,0,0,0,0,0
2011,2,242,4.14,4.59,-0.45,-0.0980392156862745,1,1,0
2011,3,243,4.366,4.714,-0.348,-0.0758169934640523,1,1,0
2011,4,154,4.78,4.78,0,0,0,0,0
2011,5,133,4.79,4.79,0,0,0,0,0
2011,6,207,4.79,4.79,0,0,0,0,0
2011,7,150,4.755,4.755,0,0,0,0,0
2011,8,284,4.04,4.77,-0.73,-0.152400835073069,2,3,0
2011,9,119,4.79,4.79,0,0,0,0,0
2011,10,114,4.79,4.79,0,0,0,0,0
2011,11,129,4.79,4.79,0,0,0,0,0
2011,12,129,4.79,4.79,0,0,0,0,0
2012,1,45,4.79,4.79,0,0,0,0,0
