"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,6.10333333333333,6.29,-0.186666666666667,-0.0296767355590885,2,0,0
2009,2,54,6.3625,6.3625,0,0,0,0,0
2009,3,65,6.1,6.1,0,0,0,0,0
2009,4,86,6.172,6.362,-0.19,-0.0315614617940199,2,2,0
2009,5,53,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,56,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,109,5.96,6.59,-0.63,-0.0955993930197268,2,2,0
2009,8,54,6.59,6.59,0,0,0,0,0
2009,9,157,5.75,6.59,-0.84,-0.127465857359636,2,2,0
2009,10,113,5.5425,6.59,-1.0475,-0.158952959028832,0,4,0
2009,11,78,6.04,6.59,-0.55,-0.0834597875569044,2,0,0
2009,12,83,6.358,6.578,-0.22,-0.0333839150227618,1,0,0
2010,1,108,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2010,2,62,6.59,6.59,0,0,0,0,0
2010,3,134,4.908,6.59,-1.682,-0.255235204855842,3,4,0
2010,4,47,6.5025,6.5025,0,0,0,0,0
2010,5,38,6.59,6.59,0,0,0,0,0
2010,6,111,5.932,6.59,-0.658,-0.0998482549317147,2,3,0
2010,7,66,6.09,6.545,-0.455,-0.0690440060698027,1,1,0
2010,8,111,5.85,6.59,-0.74,-0.112291350531108,2,2,0
2010,9,143,4.986,6.59,-1.604,-0.24339908952959,1,1,3
2010,10,128,5.155,6.5625,-1.4075,-0.213581183611533,2,2,1
2010,11,51,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,78,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,44,6.59,6.59,0,0,0,0,0
2011,2,108,5.79,6.59,-0.8,-0.121396054628225,1,1,0
2011,3,127,5.134,6.59,-1.456,-0.220940819423369,4,4,0
2011,4,48,6.2275,6.63,-0.4025,-0.0610773899848255,1,1,0
2011,5,81,5.6,6.78,-1.18,-0.174166803032782,1,1,2
2011,6,96,5.27,6.79,-1.52,-0.223858615611193,2,1,3
2011,7,113,5.2425,6.465,-1.2225,-0.180044182621502,2,2,1
2011,8,104,5.49,5.49,0,0,2,0,0
2011,9,99,5.4225,5.49,-0.0675000000000001,-0.0122950819672131,2,2,0
2011,10,76,5.2725,5.2725,0,0,0,0,0
2011,11,94,5.27,5.27,0,0,2,0,0
2011,12,93,5.27,5.27,0,0,0,0,0
2012,1,48,5.01,5.27,-0.26,-0.0493358633776091,1,1,0
