"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,47,2.77333333333333,2.98,-0.206666666666667,-0.0693512304250559,2,0,0
2009,2,62,2.98,2.98,0,0,0,0,0
2009,3,122,2.7425,2.98,-0.2375,-0.0796979865771812,2,2,0
2009,4,56,2.876,2.974,-0.0979999999999999,-0.0328859060402684,0,0,1
2009,5,105,2.6875,2.8825,-0.195,-0.0654362416107382,0,0,1
2009,6,138,2.735,2.98,-0.245,-0.0822147651006711,2,2,0
2009,7,122,2.968,2.968,0,0,0,0,0
2009,8,175,2.8625,2.98,-0.1175,-0.0394295302013423,1,1,0
2009,9,102,2.98,2.98,0,0,0,0,0
2009,10,104,2.98,2.98,0,0,0,0,0
2009,11,85,2.86,2.98,-0.12,-0.0402684563758389,1,0,0
2009,12,239,2.338,2.98,-0.642,-0.215436241610738,3,3,0
2010,1,101,2.98,2.98,0,0,0,0,0
2010,2,109,2.98,2.98,0,0,0,0,0
2010,3,184,2.88,2.976,-0.096,-0.0322147651006711,0,1,0
2010,4,137,2.7275,2.98,-0.2525,-0.0847315436241611,1,1,0
2010,5,248,2.225,2.98,-0.755,-0.253355704697987,2,3,0
2010,6,145,2.794,2.98,-0.186,-0.0624161073825504,1,2,0
2010,7,69,2.98,2.98,0,0,0,1,0
2010,8,65,2.9575,2.9575,0,0,0,0,0
2010,9,55,2.98,2.98,0,0,0,0,0
2010,10,117,2.485,2.98,-0.495,-0.166107382550336,2,2,0
2010,11,80,2.98,2.98,0,0,0,0,0
2010,12,85,2.98,2.98,0,0,0,0,0
2011,1,86,2.98,2.98,0,0,0,0,0
2011,2,183,2.73,2.9725,-0.2425,-0.0813758389261745,2,0,0
2011,3,133,2.922,2.98,-0.058,-0.0194630872483222,1,0,0
2011,4,80,2.9725,2.9725,0,0,0,0,0
2011,5,208,1.995,2.98,-0.985,-0.330536912751678,3,4,0
2011,6,112,2.804,2.876,-0.0720000000000001,-0.0264705882352941,0,0,1
2011,7,118,2.4725,2.905,-0.4325,-0.150173611111111,2,2,0
2011,8,66,2.98,2.98,0,0,0,0,0
2011,9,58,2.98,2.98,0,0,0,0,0
2011,10,65,2.98,2.98,0,0,0,0,0
2011,11,68,3.01,3.03,-0.02,-0.00671140939597316,1,1,0
2011,12,77,2.3325,3.18,-0.8475,-0.266509433962264,2,0,1
2012,1,8,2.84,3.18,-0.34,-0.106918238993711,0,0,1
