"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,2.49,2.49,0,0,0,0,0
2009,2,40,2.49,2.49,0,0,0,0,0
2009,3,45,2.49,2.49,0,0,0,0,0
2009,4,351,2.082,2.49,-0.408,-0.163855421686747,0,3,0
2009,5,68,2.49,2.49,0,0,0,0,0
2009,6,71,2.49,2.49,0,0,0,0,0
2009,7,168,2.078,2.49,-0.412,-0.165461847389558,0,2,1
2009,8,57,2.49,2.49,0,0,0,0,0
2009,9,73,2.49,2.49,0,0,0,0,0
2009,10,156,1.79,2.49,-0.7,-0.281124497991968,0,2,2
2009,11,80,2.365,2.49,-0.125,-0.0502008032128514,0,1,0
2009,12,138,2.29,2.49,-0.2,-0.0803212851405623,0,2,0
2010,1,70,2.3,2.3025,-0.00249999999999995,-0.00110619469026546,0,1,0
2010,2,67,2.3575,2.43,-0.0725,-0.0291164658634538,0,0,1
2010,3,89,2.298,2.478,-0.18,-0.0722891566265061,0,1,2
2010,4,75,2.345,2.3475,-0.00249999999999995,-0.00108695652173911,0,2,0
2010,5,67,2.49,2.49,0,0,0,0,0
2010,6,78,2.43,2.49,-0.0600000000000001,-0.0240963855421687,0,1,0
2010,7,110,2.2625,2.49,-0.2275,-0.0913654618473896,0,0,3
2010,8,81,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,64,2.49,2.49,0,0,0,0,0
2010,10,72,2.49,2.49,0,0,0,0,0
2010,11,69,2.485,2.485,0,0,0,0,0
2010,12,124,2.29,2.33,-0.04,-0.0160642570281125,0,1,0
2011,1,45,2.44,2.44,0,0,0,0,0
2011,2,45,2.49,2.49,0,0,0,0,0
2011,3,62,2.49,2.49,0,0,0,0,0
2011,4,113,2.24,2.49,-0.25,-0.100401606425703,0,2,0
2011,5,42,2.49,2.49,0,0,0,0,0
2011,6,170,2.292,2.49,-0.198,-0.0795180722891567,0,1,1
2011,7,121,2.35,2.4725,-0.1225,-0.0491967871485944,0,1,0
2011,8,65,2.49,2.49,0,0,0,0,0
2011,9,66,2.49,2.49,0,0,0,0,0
2011,10,222,1.875,2.49,-0.615,-0.246987951807229,0,2,1
2011,11,96,2.37,2.37,0,0,0,0,0
2011,12,103,2.29,2.29,0,0,0,0,0
2012,1,16,2.29,2.29,0,0,0,0,0
