"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,93,6.09,6.29,-0.2,-0.0317965023847377,2,0,0
2009,2,127,6.3175,6.3175,0,0,0,0,0
2009,3,105,6.04,6.04,0,0,0,0,0
2009,4,167,6.02,6.2,-0.18,-0.0300500834724541,2,2,0
2009,5,102,6.08,6.315,-0.235,-0.0373608903020668,1,1,0
2009,6,98,6.055,6.29,-0.235,-0.0373608903020668,1,0,0
2009,7,137,6.27,6.77,-0.5,-0.0794912559618442,2,2,0
2009,8,41,7.49,7.49,0,0,0,0,0
2009,9,203,6.104,7.09,-0.986,-0.141058655221745,2,2,0
2009,10,160,5.74,6.99,-1.25,-0.178826895565093,0,2,0
2009,11,154,6.0125,6.99,-0.9775,-0.139842632331903,1,2,0
2009,12,108,6.5,6.956,-0.456,-0.0652360515021459,0,1,0
2010,1,108,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,115,6.99,6.99,0,0,0,0,0
2010,3,259,5,6.99,-1.99,-0.284692417739628,4,3,0
2010,4,62,6.95,6.95,0,0,0,0,0
2010,5,52,6.99,6.99,0,0,0,0,0
2010,6,116,6.19,6.99,-0.8,-0.114449213161659,2,0,0
2010,7,94,6.4075,6.9525,-0.545,-0.0779685264663806,1,0,0
2010,8,129,5.99,6.99,-1,-0.143061516452074,2,2,0
2010,9,185,4.94,6.99,-2.05,-0.293276108726753,1,1,4
2010,10,167,5.26,6.99,-1.73,-0.247496423462089,2,1,1
2010,11,84,6.63,6.99,-0.36,-0.0515021459227468,1,1,0
2010,12,106,6.686,6.972,-0.286,-0.0409155937052933,1,0,0
2011,1,60,6.99,6.99,0,0,0,0,0
2011,2,180,5.965,6.95,-0.985,-0.140915593705293,1,2,0
2011,3,295,5.274,7.19,-1.916,-0.266481223922114,4,2,0
2011,4,51,7.19,7.19,0,0,0,0,0
2011,5,93,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,115,6.276,6.59,-0.314,-0.0476479514415781,2,0,0
2011,7,141,5.81,6.59,-0.78,-0.118361153262519,2,2,0
2011,8,150,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,167,5.25,6.59,-1.34,-0.203338391502276,2,2,2
2011,10,118,5.715,5.715,0,0,0,0,0
2011,11,179,5.682,5.8,-0.118,-0.0203448275862069,2,0,0
2011,12,101,5.8,5.8,0,0,0,0,0
2012,1,46,5.03,5.8,-0.77,-0.132758620689655,1,1,0
