"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,76,3.09,3.09,0,0,0,0,0
2009,2,103,3.09,3.09,0,0,0,0,0
2009,3,169,2.795,3.09,-0.295,-0.0954692556634304,2,0,0
2009,4,124,3.062,3.17,-0.108,-0.0349514563106796,0,0,1
2009,5,210,2.805,3.29,-0.485,-0.14741641337386,1,0,1
2009,6,97,3.29,3.29,0,0,0,0,0
2009,7,183,3.182,3.29,-0.108,-0.0328267477203648,2,0,0
2009,8,110,3.1525,3.29,-0.1375,-0.0417933130699088,0,0,1
2009,9,100,3.29,3.29,0,0,0,0,0
2009,10,81,3.29,3.29,0,0,0,0,0
2009,11,105,3.1075,3.29,-0.1825,-0.0554711246200608,1,0,0
2009,12,150,3.142,3.29,-0.148,-0.044984802431611,0,1,0
2010,1,137,2.9725,2.9725,0,0,0,0,0
2010,2,142,2.99,2.99,0,0,0,0,0
2010,3,161,2.812,2.99,-0.178,-0.0595317725752509,3,0,0
2010,4,97,2.99,2.99,0,0,0,0,0
2010,5,77,2.88,2.99,-0.11,-0.0367892976588629,1,0,0
2010,6,168,2.796,2.99,-0.194,-0.0648829431438128,1,1,0
2010,7,104,2.75,2.9725,-0.2225,-0.0744147157190636,1,1,0
2010,8,105,2.99,2.99,0,0,0,0,0
2010,9,74,3.062,3.062,0,0,0,0,0
2010,10,90,2.9525,3.08,-0.1275,-0.0413961038961039,0,0,1
2010,11,108,2.535,3.08,-0.545,-0.176948051948052,0,0,4
2010,12,76,3.43,3.43,0,0,0,0,0
2011,1,66,3.43,3.43,0,0,0,0,0
2011,2,137,2.8825,3.43,-0.5475,-0.159620991253644,1,1,2
2011,3,121,3.244,3.43,-0.186,-0.0542274052478134,0,1,0
2011,4,84,3.615,3.615,0,0,0,0,0
2011,5,74,3.62,3.62,0,0,0,0,0
2011,6,254,3.146,3.62,-0.474,-0.130939226519337,2,2,0
2011,7,110,3.485,3.62,-0.135,-0.037292817679558,0,0,1
2011,8,132,3.89,3.89,0,0,0,0,0
2011,9,78,3.89,3.89,0,0,0,0,0
2011,10,94,3.89,3.89,0,0,0,0,0
2011,11,85,3.89,3.89,0,0,0,0,0
2011,12,78,3.8675,3.8675,0,0,0,0,0
2012,1,14,3.89,3.89,0,0,0,0,0
