"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,298,2.90666666666667,2.90666666666667,0,0,0,0,0
2009,2,208,2.365,2.99,-0.625,-0.209030100334448,0,0,3
2009,3,262,2.81,2.81,0,0,0,0,0
2009,4,321,2.876,2.876,0,0,0,0,0
2009,5,721,2.4575,2.99,-0.5325,-0.17809364548495,1,2,1
2009,6,667,2.625,2.7625,-0.1375,-0.0501824817518248,2,0,0
2009,7,326,2.808,2.808,0,0,0,0,0
2009,8,1085,2.295,2.83,-0.535,-0.185763888888889,2,1,1
2009,9,336,2.87,2.87,0,0,0,0,0
2009,10,273,3.165,3.165,0,0,0,0,0
2009,11,253,2.915,3.0275,-0.1125,-0.038659793814433,1,1,0
2009,12,951,2.704,3.026,-0.322,-0.110652920962199,1,2,0
2010,1,355,2.97,2.97,0,0,0,0,0
2010,2,206,2.705,2.99,-0.285,-0.0953177257525085,0,0,3
2010,3,579,2.678,2.868,-0.19,-0.0657683886335748,1,1,1
2010,4,1128,2.615,2.8375,-0.2225,-0.0777972027972028,1,0,0
2010,5,2187,2.165,2.84,-0.675,-0.236013986013986,1,3,0
2010,6,646,2.672,2.818,-0.146,-0.0514084507042253,1,1,1
2010,7,786,2.66,2.8675,-0.2075,-0.0720486111111111,1,0,0
2010,8,413,2.75,2.75,0,0,0,0,0
2010,9,327,3.058,3.058,0,0,0,0,0
2010,10,265,3.16,3.16,0,0,0,0,0
2010,11,196,3.025,3.14,-0.115,-0.0360501567398119,0,0,1
2010,12,303,3.146,3.146,0,0,0,0,0
2011,1,318,3.275,3.275,0,0,0,0,0
2011,2,662,2.815,3.095,-0.28,-0.0924092409240924,1,2,0
2011,3,581,3.134,3.244,-0.11,-0.0363036303630363,0,1,0
2011,4,222,3.2775,3.2775,0,0,0,0,0
2011,5,223,3.1275,3.1275,0,0,0,0,0
2011,6,620,2.922,3.192,-0.27,-0.0835913312693499,2,2,0
2011,7,323,3.2675,3.2675,0,0,0,0,0
2011,8,339,3.248,3.248,0,0,0,0,0
2011,9,272,3.255,3.255,0,0,0,0,0
2011,10,310,3.2825,3.2825,0,0,0,0,0
2011,11,506,3.1,3.272,-0.172,-0.0510385756676558,1,0,0
2011,12,1209,2.66,3.2575,-0.5975,-0.187893081761006,2,2,0
2012,1,60,3.3,3.3,0,0,0,0,0
