"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,48,3.30666666666667,3.30666666666667,0,0,0,0,0
2009,2,61,3.3025,3.3025,0,0,0,0,0
2009,3,37,3.2425,3.2425,0,0,0,0,0
2009,4,61,3.302,3.302,0,0,0,0,0
2009,5,154,3.27,3.33,-0.0600000000000002,-0.0180180180180181,2,4,0
2009,6,104,3.2875,3.2975,-0.01,-0.00300300300300301,0,1,0
2009,7,75,3.272,3.272,0,0,0,0,0
2009,8,41,3.3125,3.3125,0,0,0,0,0
2009,9,54,3.262,3.262,0,0,0,0,0
2009,10,48,3.14,3.2575,-0.1175,-0.0351796407185629,0,0,1
2009,11,79,3.2375,3.2375,0,0,0,0,0
2009,12,153,3.064,3.28,-0.216,-0.0660550458715596,2,3,0
2010,1,130,3.17,3.27,-0.1,-0.0305810397553517,1,4,0
2010,2,81,3.23,3.2475,-0.0175000000000001,-0.00535168195718657,0,3,0
2010,3,59,3.238,3.238,0,0,0,0,0
2010,4,57,3.195,3.195,0,0,0,0,0
2010,5,64,3.255,3.255,0,0,0,0,0
2010,6,99,3.178,3.178,0,0,0,0,0
2010,7,50,3.2575,3.2575,0,0,0,0,0
2010,8,74,3.265,3.265,0,0,0,0,0
2010,9,59,3.244,3.244,0,0,0,0,0
2010,10,37,3.2175,3.2175,0,0,0,0,0
2010,11,46,3.2075,3.2075,0,0,0,0,0
2010,12,94,2.946,3.04,-0.0939999999999999,-0.0306188925081433,1,2,0
2011,1,73,2.8975,2.9875,-0.09,-0.0293159609120521,0,2,0
2011,2,85,3.0475,2.9,0.1475,0.050513698630137,1,2,0
2011,3,69,3.222,3.156,0.066,0.0226027397260274,0,1,0
2011,4,69,3.1975,3.1975,0,0,0,0,0
2011,5,68,3.255,3.2225,0.0325,0.0101880877742947,1,1,0
2011,6,80,3.372,3.448,-0.0760000000000001,-0.0207650273224044,1,1,0
2011,7,163,3.3925,3.66,-0.2675,-0.0730874316939891,1,3,0
2011,8,60,3.678,3.664,0.014,0.00382513661202185,0,1,0
2011,9,48,3.685,3.685,0,0,0,0,0
2011,10,38,3.695,3.695,0,0,0,0,0
2011,11,61,3.482,3.482,0,0,0,0,0
2011,12,55,3.4775,3.4775,0,0,0,0,0
2012,1,29,3.2,3.57,-0.37,-0.103641456582633,1,1,0
