"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,69,3.19,3.19,0,0,0,0,0
2009,2,950,2.02,3.13,-1.11,-0.354632587859425,2,2,0
2009,3,144,2.63,2.995,-0.365,-0.116613418530351,0,1,0
2009,4,130,3.054,3.054,0,0,0,0,0
2009,5,193,2.4875,3.16,-0.6725,-0.212307807135393,1,0,2
2009,6,143,3.075,3.075,0,0,0,0,0
2009,7,126,3.084,3.084,0,0,0,0,0
2009,8,138,2.98,2.98,0,0,0,0,0
2009,9,240,2.776,3.054,-0.278,-0.0888178913738019,1,0,0
2009,10,94,3.08,3.08,0,0,0,0,0
2009,11,231,2.725,2.8175,-0.0924999999999999,-0.0328014184397163,1,0,0
2009,12,113,2.844,2.844,0,0,0,0,0
2010,1,154,2.935,2.935,0,0,0,0,0
2010,2,103,3.1775,3.1775,0,0,0,0,0
2010,3,68,2.954,3.158,-0.204,-0.0601769911504425,0,0,1
2010,4,97,3.29,3.29,0,0,0,0,0
2010,5,104,3.145,3.39,-0.245,-0.0722713864306785,0,0,2
2010,6,102,3.008,3.158,-0.15,-0.0442477876106195,0,0,1
2010,7,118,3.17,3.17,0,0,0,0,0
2010,8,124,2.885,3.1325,-0.2475,-0.0793269230769231,0,0,1
2010,9,219,2.662,3.12,-0.458,-0.146794871794872,1,0,1
2010,10,206,2.9,2.99,-0.09,-0.0291017722878625,0,1,1
2010,11,117,2.8525,2.9875,-0.135,-0.0444078947368421,0,0,1
2010,12,564,2.292,3.12,-0.828,-0.265384615384615,4,4,0
2011,1,149,3.08,3.08,0,0,0,0,0
2011,2,139,2.9975,3.085,-0.0874999999999999,-0.0286885245901639,0,0,1
2011,3,109,3.124,3.124,0,0,0,0,0
2011,4,146,3.005,3.22,-0.215,-0.0667701863354037,2,0,0
2011,5,104,3.11,3.11,0,0,0,0,0
2011,6,135,2.974,2.974,0,0,0,0,0
2011,7,100,2.99,2.99,0,0,0,0,0
2011,8,162,2.64,3.018,-0.378,-0.123127035830619,1,0,3
2011,9,118,2.9625,2.9625,0,0,0,0,0
2011,10,70,3.0275,3.0275,0,0,0,0,0
2011,11,250,2.728,2.834,-0.106,-0.0394052044609665,2,1,0
2011,12,271,2.5475,3.12,-0.5725,-0.18349358974359,2,1,0
2012,1,69,1.96,3.12,-1.16,-0.371794871794872,1,0,0
