"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,51,1.61666666666667,2.12,-0.503333333333333,-0.237421383647799,0,0,3
2009,2,92,1.78,1.96,-0.18,-0.0913705583756345,0,0,2
2009,3,63,1.575,1.88,-0.305,-0.159288772934804,0,0,3
2009,4,76,1.5,1.628,-0.128,-0.0775757575757576,0,0,1
2009,5,77,1.655,1.73,-0.075,-0.0454545454545454,0,0,1
2009,6,88,1.785,2.125,-0.34,-0.160510731142577,0,0,3
2009,7,86,1.716,2.28,-0.564,-0.247368421052632,0,0,5
2009,8,66,1.9975,2.39,-0.3925,-0.164225941422594,0,0,3
2009,9,112,1.592,2.12,-0.528,-0.22092050209205,0,0,3
2009,10,68,1.58,1.7325,-0.1525,-0.0891812865497076,0,0,1
2009,11,83,1.7525,2.1825,-0.43,-0.195724965906877,0,0,3
2009,12,138,1.644,2.186,-0.542,-0.233620689655172,0,0,4
2010,1,71,1.6625,1.98,-0.3175,-0.161483253588517,0,0,3
2010,2,66,1.83,2.18,-0.35,-0.159518784297172,0,0,2
2010,3,82,1.604,2.3,-0.696,-0.302608695652174,0,0,5
2010,4,53,1.86,1.94,-0.08,-0.0406091370558376,0,0,1
2010,5,69,1.4875,1.86,-0.3725,-0.195485346924592,0,0,3
2010,6,112,1.818,2.004,-0.186,-0.0944162436548223,0,0,3
2010,7,96,1.68,2.14,-0.46,-0.214953271028037,0,0,4
2010,8,78,1.84,2.0125,-0.1725,-0.080607476635514,0,0,1
2010,9,113,1.626,1.788,-0.162,-0.0870967741935484,0,0,2
2010,10,89,1.6575,1.6575,0,0,0,0,0
2010,11,97,1.7275,1.8425,-0.115,-0.0605263157894737,0,0,1
2010,12,149,1.638,1.718,-0.08,-0.0465116279069767,0,0,1
2011,1,99,1.695,1.78,-0.085,-0.0452127659574468,0,0,1
2011,2,60,1.835,2.03,-0.195,-0.0933014354066986,0,0,2
2011,3,81,1.512,2.002,-0.49,-0.23444976076555,0,0,4
2011,4,85,1.62,1.62,0,0,0,0,0
2011,5,84,1.7925,1.895,-0.1025,-0.0560109289617487,0,0,2
2011,6,95,1.658,2.09,-0.432,-0.206698564593301,0,0,5
2011,7,76,1.81,2.2175,-0.4075,-0.18651818605242,0,0,3
2011,8,101,1.88,1.948,-0.068,-0.0325358851674641,0,0,1
2011,9,85,1.8125,2.03,-0.2175,-0.108208955223881,0,0,2
2011,10,68,1.915,2.13,-0.215,-0.106965174129353,0,0,2
2011,11,111,1.746,2.49,-0.744,-0.298795180722892,0,0,5
2011,12,90,1.715,2.115,-0.4,-0.176030756190591,0,0,3
2012,1,29,1.81,1.81,0,0,0,0,0
