"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,51,6.09,6.29,-0.2,-0.0317965023847377,2,2,0
2009,2,50,6.29,6.29,0,0,0,0,0
2009,3,31,6.065,6.065,0,0,0,0,0
2009,4,66,5.976,6.17,-0.194,-0.0323873121869783,2,0,0
2009,5,42,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,6,32,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,7,74,6.284,6.77,-0.486,-0.0772655007949126,2,1,0
2009,8,13,7.49,7.49,0,0,0,0,0
2009,9,124,6.09,7.09,-1,-0.143061516452074,2,1,0
2009,10,72,5.73,6.99,-1.26,-0.180257510729614,0,1,1
2009,11,96,5.99,6.99,-1,-0.143061516452074,1,0,1
2009,12,80,6.56,6.99,-0.43,-0.061516452074392,0,1,0
2010,1,73,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,53,6.9775,6.9775,0,0,0,0,0
2010,3,136,4.998,6.99,-1.992,-0.284978540772532,4,0,0
2010,4,18,6.8325,6.8325,0,0,0,0,0
2010,5,26,6.99,6.99,0,0,0,0,0
2010,6,90,6.19,6.99,-0.8,-0.114449213161659,2,1,0
2010,7,38,6.475,6.99,-0.515,-0.0736766809728183,1,0,0
2010,8,99,6.015,6.99,-0.975,-0.139484978540773,2,2,0
2010,9,97,4.966,6.99,-2.024,-0.289556509298999,1,0,4
2010,10,137,5.24,6.99,-1.75,-0.25035765379113,2,2,1
2010,11,33,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,55,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,29,6.99,6.99,0,0,0,0,0
2011,2,113,6.04,7.04,-1,-0.143061516452074,1,1,0
2011,3,168,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,13,7.19,7.19,0,0,0,0,0
2011,5,67,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,64,6.28,6.59,-0.31,-0.047040971168437,2,2,0
2011,7,59,5.79,6.59,-0.8,-0.121396054628225,2,0,0
2011,8,87,5.64,6.59,-0.95,-0.144157814871017,2,1,3
2011,9,159,5.195,6.59,-1.395,-0.211684370257967,2,1,2
2011,10,49,5.695,5.695,0,0,0,0,0
2011,11,126,5.682,5.8,-0.118,-0.0203448275862069,2,1,0
2011,12,82,5.7925,5.7925,0,0,0,0,0
2012,1,41,5,5.8,-0.8,-0.137931034482759,1,1,0
