"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,33,2.4925,2.89,-0.3975,-0.137543252595156,0,0,4
2009,3,42,2.69,2.79,-0.1,-0.0346020761245675,0,0,1
2009,4,40,2.89,2.89,0,0,0,0,0
2009,5,43,2.89,2.89,0,0,0,0,0
2009,6,47,2.89,2.89,0,0,0,0,0
2009,7,55,2.89,2.89,0,0,0,0,0
2009,8,41,2.89,2.89,0,0,0,0,0
2009,9,43,2.89,2.89,0,0,0,0,0
2009,10,49,2.89,2.89,0,0,0,0,0
2009,11,36,2.89,2.89,0,0,0,0,0
2009,12,36,2.89,2.89,0,0,0,0,0
2010,1,27,2.89,2.89,0,0,0,0,0
2010,2,40,2.965,2.965,0,0,0,0,0
2010,3,43,2.982,2.982,0,0,0,0,0
2010,4,42,2.99,2.99,0,0,0,0,0
2010,5,45,2.99,2.99,0,0,0,0,0
2010,6,69,2.99,2.99,0,0,0,0,0
2010,7,36,2.99,2.99,0,0,0,0,0
2010,8,40,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2010,9,53,2.488,2.99,-0.502,-0.167892976588629,3,0,0
2010,10,55,2.99,2.99,0,0,0,0,0
2010,11,30,2.99,2.99,0,0,0,0,0
2010,12,41,2.99,2.99,0,0,0,0,0
2011,1,44,2.7875,2.99,-0.2025,-0.0677257525083612,1,0,0
2011,2,47,2.3825,2.99,-0.6075,-0.203177257525084,2,0,1
2011,3,39,2.99,2.99,0,0,0,0,0
2011,4,42,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,42,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2011,6,31,2.99,2.99,0,0,0,0,0
2011,7,23,3.14,3.14,0,0,0,0,0
2011,8,28,3.158,3.29,-0.132,-0.0401215805471125,0,0,1
2011,9,24,3.29,3.29,0,0,0,0,0
2011,10,18,3.29,3.29,0,0,0,0,0
2011,11,22,3.208,3.29,-0.082,-0.0249240121580547,0,0,1
2011,12,20,3.015,3.29,-0.275,-0.0835866261398176,0,0,1
2012,1,1,3.29,3.29,0,0,0,0,0
