"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,201,1.38,1.38,0,0,0,0,0
2009,2,291,1.46,1.46,0,0,0,0,0
2009,3,416,1.48,1.4675,0.0125,0.00856164383561645,0,2,0
2009,4,453,1.422,1.474,-0.052,-0.0347890043210444,0,2,1
2009,5,337,1.48,1.48,0,0,0,0,0
2009,6,273,1.5825,1.5825,0,0,0,0,0
2009,7,310,1.416,1.672,-0.256,-0.153293413173653,0,0,3
2009,8,277,1.425,1.62,-0.195,-0.116766467065868,0,0,3
2009,9,392,1.474,1.474,0,0,0,0,0
2009,10,352,1.455,1.455,0,0,0,0,0
2009,11,317,1.455,1.455,0,0,0,0,0
2009,12,508,1.29,1.48,-0.19,-0.128378378378378,0,0,4
2010,1,623,1.245,1.48,-0.235,-0.158783783783784,2,3,0
2010,2,442,1.425,1.48,-0.055,-0.0371621621621622,0,4,0
2010,3,472,1.458,1.45,0.00800000000000001,0.0055944055944056,0,1,0
2010,4,521,1.485,1.43,0.055,0.0384615384615385,0,4,0
2010,5,556,1.4775,1.43,0.0475,0.0332167832167832,0,4,0
2010,6,529,1.49,1.43,0.0600000000000001,0.041958041958042,0,5,0
2010,7,436,1.49,1.43,0.0600000000000001,0.041958041958042,0,4,0
2010,8,383,1.4825,1.43,0.0525,0.0367132867132867,0,4,0
2010,9,462,1.468,1.43,0.038,0.0265734265734266,0,5,0
2010,10,460,1.47,1.4675,0.0025,0.00192543942543943,0,3,0
2010,11,505,1.4925,1.48,0.0125,0.00844594594594595,0,4,0
2010,12,670,1.524,1.48,0.044,0.0297297297297298,0,5,0
2011,1,383,1.515,1.48,0.035,0.0236486486486487,0,4,0
2011,2,462,1.5075,1.48,0.0275,0.0185810810810811,0,4,0
2011,3,485,1.52,1.48,0.04,0.027027027027027,0,5,0
2011,4,386,1.53,1.48,0.05,0.0337837837837838,0,4,0
2011,5,406,1.5425,1.48,0.0625000000000001,0.0422297297297298,0,4,0
2011,6,566,1.544,1.48,0.0640000000000001,0.0432432432432433,0,5,0
2011,7,465,1.5425,1.48,0.0625000000000001,0.0422297297297298,0,4,0
2011,8,498,1.556,1.48,0.0760000000000001,0.0513513513513514,0,5,0
2011,9,427,1.54,1.48,0.0600000000000001,0.0405405405405406,0,4,0
2011,10,451,1.5775,1.48,0.0975000000000001,0.0658783783783784,0,4,0
2011,11,588,1.616,1.48,0.136,0.091891891891892,0,5,0
2011,12,592,1.6175,1.48,0.1375,0.0929054054054055,0,4,0
2012,1,110,1.61,1.48,0.13,0.0878378378378379,0,1,0
