"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,6.10333333333333,6.29,-0.186666666666667,-0.0296767355590885,2,0,0
2009,2,27,6.3525,6.3525,0,0,0,0,0
2009,3,33,6.0275,6.0275,0,0,0,0,0
2009,4,37,6.186,6.35,-0.164,-0.0273789649415693,2,0,0
2009,5,50,6.21,6.59,-0.38,-0.0576631259484067,1,1,0
2009,6,36,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,41,5.95,6.59,-0.64,-0.0971168437025796,2,0,0
2009,8,28,6.59,6.59,0,0,0,0,0
2009,9,93,5.752,6.59,-0.838,-0.127162367223065,2,1,0
2009,10,70,5.4975,6.5575,-1.06,-0.160849772382398,0,1,1
2009,11,47,6.0825,6.59,-0.5075,-0.0770106221547799,2,0,0
2009,12,58,6.39,6.59,-0.2,-0.0303490136570561,1,0,0
2010,1,52,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,41,6.59,6.59,0,0,0,0,0
2010,3,114,4.894,6.59,-1.696,-0.257359635811836,3,3,0
2010,4,32,6.59,6.59,0,0,0,1,0
2010,5,36,6.59,6.59,0,0,0,0,0
2010,6,65,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2010,7,41,6.1225,6.59,-0.4675,-0.0709408194233687,1,1,0
2010,8,65,5.805,6.59,-0.785,-0.119119878603945,2,2,0
2010,9,60,4.946,6.59,-1.644,-0.249468892261001,1,0,4
2010,10,88,5.14,6.59,-1.45,-0.220030349013657,2,0,1
2010,11,32,6.3525,6.59,-0.2375,-0.0360394537177542,1,0,0
2010,12,31,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,34,6.59,6.59,0,0,0,0,0
2011,2,83,5.8075,6.59,-0.7825,-0.118740515933232,1,2,0
2011,3,95,5.134,6.59,-1.456,-0.220940819423369,4,4,0
2011,4,43,6.2025,6.64,-0.4375,-0.0663884673748103,1,2,0
2011,5,38,5.5825,6.79,-1.2075,-0.177835051546392,1,1,2
2011,6,53,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,55,5.3225,6.5025,-1.18,-0.173784977908689,2,2,1
2011,8,38,5.586,5.64,-0.0539999999999999,-0.00957446808510637,2,1,0
2011,9,64,5.51,5.64,-0.13,-0.0230496453900709,2,2,0
2011,10,32,5.6475,5.6475,0,0,0,0,0
2011,11,52,5.68,5.8,-0.12,-0.0206896551724138,2,0,0
2011,12,30,5.8,5.8,0,0,0,0,0
2012,1,32,5.03,5.8,-0.77,-0.132758620689655,1,1,0
