"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,95,3.19,3.19,0,0,0,0,0
2009,2,730,1.87,3.19,-1.32,-0.413793103448276,2,2,2
2009,3,197,2.76,3.1425,-0.3825,-0.119905956112853,0,1,0
2009,4,193,3.072,3.072,0,0,0,0,0
2009,5,225,2.8325,3.12,-0.2875,-0.0901253918495298,1,0,0
2009,6,164,3.1175,3.1175,0,0,0,0,0
2009,7,199,3.178,3.178,0,0,0,0,0
2009,8,187,3.0925,3.0925,0,0,0,0,0
2009,9,337,2.89,3.174,-0.284,-0.0890282131661442,1,0,0
2009,10,158,3.1525,3.1525,0,0,0,0,0
2009,11,240,2.825,3.07,-0.245,-0.0808580858085808,1,0,1
2009,12,210,2.742,2.872,-0.13,-0.0429042904290429,0,0,2
2010,1,206,2.79,2.79,0,0,0,0,0
2010,2,242,2.6925,2.6925,0,0,0,0,0
2010,3,177,2.704,2.704,0,0,0,0,0
2010,4,190,2.7775,2.7775,0,0,0,0,0
2010,5,146,2.6925,2.6925,0,0,0,0,0
2010,6,220,2.744,2.744,0,0,0,0,0
2010,7,155,2.7125,2.7125,0,0,0,0,0
2010,8,165,2.4775,2.73,-0.2525,-0.0924908424908425,0,0,3
2010,9,279,2.354,2.514,-0.16,-0.0623872062896453,1,0,1
2010,10,187,2.645,2.645,0,0,0,0,0
2010,11,177,2.665,2.665,0,0,1,0,0
2010,12,483,2.18,2.74,-0.56,-0.204379562043796,2,4,1
2011,1,168,2.5,2.5,0,0,0,0,0
2011,2,161,2.48,2.48,0,0,0,0,0
2011,3,171,2.586,2.586,0,0,0,0,0
2011,4,208,2.63,2.63,0,0,2,0,0
2011,5,194,2.5075,2.5075,0,0,0,0,0
2011,6,254,2.58,2.58,0,0,0,0,0
2011,7,167,2.5975,2.5975,0,0,0,0,0
2011,8,352,2.51,2.616,-0.106,-0.04,1,1,1
2011,9,172,2.625,2.625,0,0,0,0,0
2011,10,140,2.6675,2.6675,0,0,0,0,0
2011,11,359,2.552,2.566,-0.014,-0.00555555555555554,2,2,0
2011,12,253,2.3075,2.62,-0.3125,-0.120192307692308,2,1,0
2012,1,72,2,2.6,-0.6,-0.230769230769231,0,0,1
