"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,64,4.99,4.99,0,0,2,1,0
2009,2,75,4.99,4.99,0,0,0,0,0
2009,3,54,5.5025,5.5,0.00249999999999995,0.000415973377703818,0,1,0
2009,4,71,6.164,6.358,-0.194,-0.032279534109817,2,0,0
2009,5,63,6.22,6.59,-0.37,-0.0561456752655539,1,0,0
2009,6,47,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,76,5.95,6.59,-0.64,-0.0971168437025796,2,1,0
2009,8,34,6.59,6.59,0,0,0,0,0
2009,9,143,5.758,6.59,-0.832,-0.126251896813354,2,1,0
2009,10,68,5.53,6.59,-1.06,-0.160849772382398,0,3,0
2009,11,54,6.055,6.59,-0.535,-0.0811836115326252,2,1,0
2009,12,53,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,52,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,35,6.59,6.59,0,0,0,0,0
2010,3,164,4.9,6.59,-1.69,-0.256449165402124,3,3,0
2010,4,33,6.59,6.59,0,0,0,0,0
2010,5,42,6.59,6.59,0,0,0,0,0
2010,6,83,5.96,6.59,-0.63,-0.0955993930197268,2,1,0
2010,7,57,6.0075,6.59,-0.5825,-0.088391502276176,1,3,0
2010,8,82,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2010,9,58,5.098,6.59,-1.492,-0.226403641881639,1,0,4
2010,10,142,5.14,6.59,-1.45,-0.220030349013657,2,2,1
2010,11,29,6.3175,6.59,-0.2725,-0.041350531107739,1,1,0
2010,12,39,6.372,6.59,-0.218,-0.0330804248861912,1,1,0
2011,1,31,6.59,6.59,0,0,0,0,0
2011,2,57,5.7175,6.5175,-0.8,-0.121396054628225,1,1,1
2011,3,158,5.164,6.59,-1.426,-0.21638846737481,4,2,0
2011,4,63,6.17,6.635,-0.465,-0.0705614567526555,1,1,0
2011,5,49,5.6175,6.785,-1.1675,-0.172136559324578,1,1,2
2011,6,45,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,58,5.245,6.465,-1.22,-0.179675994108984,2,2,1
2011,8,48,5.49,5.49,0,0,2,2,0
2011,9,86,5.35,5.49,-0.14,-0.0255009107468124,2,2,0
2011,10,39,5.2775,5.2775,0,0,0,0,0
2011,11,47,5.27,5.27,0,0,2,0,0
2011,12,34,5.27,5.27,0,0,0,0,0
2012,1,13,5,5.27,-0.27,-0.0512333965844401,1,1,0
