"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,6.09,6.29,-0.2,-0.0317965023847377,2,2,0
2009,2,31,6.3525,6.3525,0,0,0,0,0
2009,3,26,6.09,6.09,0,0,0,0,0
2009,4,55,6.15,6.35,-0.2,-0.0333889816360601,2,2,0
2009,5,41,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,41,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,52,5.98,6.59,-0.61,-0.0925644916540212,2,1,0
2009,8,32,6.59,6.59,0,0,0,0,0
2009,9,118,5.742,6.59,-0.848,-0.128679817905918,2,2,0
2009,10,60,5.53,6.59,-1.06,-0.160849772382398,0,2,0
2009,11,42,6.065,6.59,-0.525,-0.0796661608497724,2,2,0
2009,12,58,6.37,6.59,-0.22,-0.0333839150227618,1,1,0
2010,1,53,6.22,6.59,-0.37,-0.0561456752655539,1,1,0
2010,2,28,6.59,6.59,0,0,0,0,0
2010,3,111,4.894,6.59,-1.696,-0.257359635811836,3,3,0
2010,4,36,6.59,6.59,0,0,0,0,0
2010,5,29,6.59,6.59,0,0,0,0,0
2010,6,72,5.914,6.554,-0.64,-0.0971168437025796,2,2,0
2010,7,45,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,66,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2010,9,66,4.966,6.59,-1.624,-0.246433990895296,1,2,3
2010,10,60,5.2025,6.59,-1.3875,-0.210546282245827,2,0,1
2010,11,21,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,43,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,31,6.59,6.59,0,0,0,0,0
2011,2,48,5.815,6.59,-0.775,-0.117602427921093,1,2,0
2011,3,59,5.134,6.59,-1.456,-0.220940819423369,4,4,0
2011,4,36,6.095,6.55,-0.455,-0.0690440060698027,1,1,0
2011,5,41,5.5825,6.7,-1.1175,-0.167528063637634,1,1,2
2011,6,62,5.26,6.79,-1.53,-0.225331369661267,2,1,3
2011,7,54,5.24,6.465,-1.225,-0.180412371134021,2,2,1
2011,8,50,5.49,5.49,0,0,2,2,0
2011,9,79,5.3975,5.49,-0.0925,-0.0168488160291439,2,2,0
2011,10,55,5.275,5.275,0,0,0,0,0
2011,11,44,5.27,5.27,0,0,2,0,0
2011,12,33,5.27,5.27,0,0,0,0,0
2012,1,18,5,5.27,-0.27,-0.0512333965844401,1,0,0
