"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,31,6.11,6.29333333333333,-0.183333333333333,-0.0291467938526762,2,1,0
2009,2,33,6.3725,6.3725,0,0,0,0,0
2009,3,26,6.0575,6.0575,0,0,0,0,0
2009,4,53,6.208,6.35,-0.142,-0.0237061769616027,2,2,0
2009,5,32,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,6,43,6.265,6.59,-0.325,-0.0493171471927162,1,1,0
2009,7,50,5.978,6.59,-0.612,-0.0928679817905918,2,1,0
2009,8,36,6.59,6.59,0,0,0,0,0
2009,9,120,5.766,6.59,-0.824,-0.125037936267071,2,2,0
2009,10,40,5.53,6.59,-1.06,-0.160849772382398,0,1,1
2009,11,66,6.06,6.59,-0.53,-0.0804248861911988,2,2,0
2009,12,64,6.378,6.59,-0.212,-0.0321699544764795,1,1,0
2010,1,57,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,48,6.57,6.57,0,0,0,0,0
2010,3,93,4.906,6.59,-1.684,-0.255538694992413,3,3,0
2010,4,26,6.325,6.59,-0.265,-0.0402124430955994,0,0,1
2010,5,14,6.59,6.59,0,0,0,0,0
2010,6,63,5.968,6.59,-0.622,-0.0943854324734446,2,2,0
2010,7,27,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,80,5.8,6.59,-0.79,-0.119878603945372,2,1,0
2010,9,85,4.972,6.59,-1.618,-0.245523520485584,1,1,4
2010,10,80,5.225,6.59,-1.365,-0.207132018209408,2,2,1
2010,11,28,6.3625,6.59,-0.2275,-0.0345220030349014,1,0,0
2010,12,39,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,22,6.59,6.59,0,0,0,0,0
2011,2,88,5.79,6.59,-0.8,-0.121396054628225,1,1,0
2011,3,100,5.17,6.59,-1.42,-0.215477996965099,4,4,0
2011,4,47,6.1325,6.635,-0.5025,-0.0762518968133536,1,1,0
2011,5,45,5.5825,6.785,-1.2025,-0.177291198499836,1,1,2
2011,6,65,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,78,5.32,6.5025,-1.1825,-0.174153166421208,2,2,1
2011,8,80,5.582,5.64,-0.0579999999999998,-0.0102836879432624,2,2,0
2011,9,72,5.44,5.64,-0.2,-0.0354609929078014,2,2,0
2011,10,39,5.655,5.655,0,0,0,0,0
2011,11,34,5.684,5.8,-0.116,-0.02,2,0,0
2011,12,25,5.8,5.8,0,0,0,0,0
2012,1,24,5,5.8,-0.8,-0.137931034482759,1,1,0
