"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,68,1.05666666666667,1.23,-0.173333333333333,-0.140921409214092,1,0,1
2009,2,69,1.195,1.195,0,0,0,0,0
2009,3,88,1.14,1.2025,-0.0625,-0.0529661016949152,1,0,0
2009,4,81,1.176,1.176,0,0,0,0,0
2009,5,66,1.205,1.205,0,0,0,0,0
2009,6,57,1.1925,1.1925,0,0,0,0,0
2009,7,59,1.204,1.204,0,0,0,0,0
2009,8,56,1.19,1.19,0,0,0,0,0
2009,9,85,1.15,1.19,-0.04,-0.0338983050847458,1,0,0
2009,10,56,1.2125,1.2125,0,0,0,0,0
2009,11,68,1.0975,1.2075,-0.11,-0.0909090909090909,0,0,2
2009,12,139,0.97,1.21,-0.24,-0.198347107438017,2,1,2
2010,1,157,1.0125,1.21,-0.1975,-0.163223140495868,1,4,0
2010,2,65,1.2025,1.2,0.0025,0.00206611570247934,0,2,0
2010,3,69,1.09,1.164,-0.074,-0.0649122807017544,0,0,2
2010,4,79,1.12,1.2,-0.08,-0.0666666666666667,0,4,0
2010,5,83,1.1625,1.215,-0.0525,-0.04375,0,3,0
2010,6,76,1.208,1.212,-0.004,-0.00327868852459017,0,1,0
2010,7,85,1.2075,1.2075,0,0,0,0,0
2010,8,106,1.1425,1.195,-0.0525,-0.0441176470588235,0,0,1
2010,9,85,1.148,1.192,-0.044,-0.0369747899159664,1,1,0
2010,10,66,1.1925,1.1925,0,0,0,0,0
2010,11,73,1.2025,1.2025,0,0,0,0,0
2010,12,117,1.138,1.186,-0.048,-0.0406779661016949,0,0,1
2011,1,99,1.055,1.1475,-0.0925,-0.0800923123486683,1,1,1
2011,2,69,0.9675,1.12,-0.1525,-0.136160714285714,0,0,4
2011,3,85,0.966,0.998,-0.032,-0.0285714285714286,0,0,1
2011,4,60,1.1675,1.1675,0,0,0,0,0
2011,5,36,1.2075,1.2075,0,0,0,0,0
2011,6,60,1.212,1.212,0,0,0,0,0
2011,7,42,1.125,1.1575,-0.0325,-0.0292792792792793,0,0,1
2011,8,54,1.12,1.154,-0.034,-0.0306306306306307,0,0,1
2011,9,54,1.2,1.2,0,0,0,0,0
2011,10,46,1.295,1.295,0,0,0,0,0
2011,11,81,1.44,1.44,0,0,0,0,0
2011,12,90,1.405,1.405,0,0,0,0,0
2012,1,12,1.44,1.44,0,0,0,0,0
