"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,52,1.39,1.39,0,0,0,0,0
2009,2,90,1.46,1.46,0,0,0,0,0
2009,3,92,1.4775,1.4775,0,0,0,0,0
2009,4,62,1.358,1.498,-0.14,-0.0933333333333333,0,0,3
2009,5,60,1.2475,1.4375,-0.19,-0.126666666666667,0,0,3
2009,6,55,1.4475,1.4475,0,0,0,0,0
2009,7,70,1.416,1.688,-0.272,-0.16094674556213,0,0,3
2009,8,61,1.435,1.6425,-0.2075,-0.122781065088757,0,0,3
2009,9,88,1.48,1.48,0,0,0,0,0
2009,10,89,1.475,1.475,0,0,0,0,0
2009,11,204,1.4625,1.4625,0,0,0,2,0
2009,12,303,1.296,1.48,-0.184,-0.124324324324324,0,5,0
2010,1,203,1.2475,1.48,-0.2325,-0.157094594594595,2,3,0
2010,2,156,1.43,1.49,-0.06,-0.0405405405405405,0,1,0
2010,3,218,1.474,1.474,0,0,0,2,0
2010,4,234,1.4725,1.48,-0.00750000000000001,-0.00506756756756757,0,4,0
2010,5,209,1.49,1.48,0.01,0.00675675675675676,0,4,0
2010,6,265,1.494,1.494,0,8.9485458612976e-06,0,2,0
2010,7,235,1.4975,1.5,-0.0025,-0.00166666666666667,0,3,0
2010,8,246,1.4875,1.5,-0.0125,-0.00833333333333334,0,4,0
2010,9,268,1.482,1.484,-0.002,-0.00135135135135135,0,4,0
2010,10,222,1.48,1.48,0,0,0,1,0
2010,11,211,1.485,1.475,0.01,0.00680272108843538,0,3,0
2010,12,280,1.524,1.506,0.018,0.0120805369127517,0,2,0
2011,1,197,1.5125,1.5125,0,0,0,0,0
2011,2,150,1.5025,1.5025,0,0,0,0,0
2011,3,98,1.514,1.514,0,0,0,0,0
2011,4,115,1.54,1.54,0,0,0,0,0
2011,5,94,1.52,1.52,0,0,0,0,0
2011,6,153,1.526,1.526,0,0,0,0,0
2011,7,111,1.51,1.51,0,0,0,0,0
2011,8,126,1.538,1.538,0,0,0,0,0
2011,9,131,1.53,1.53,0,0,0,0,0
2011,10,83,1.56,1.56,0,0,0,0,0
2011,11,94,1.622,1.622,0,0,0,0,0
2011,12,71,1.62,1.62,0,0,0,0,0
2012,1,20,1.63,1.63,0,0,0,0,0
