"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,33,1.80666666666667,1.80666666666667,0,0,0,0,0
2009,2,49,1.635,1.81,-0.175,-0.0966850828729282,0,0,3
2009,3,56,1.53,1.72,-0.19,-0.110310815849236,0,0,3
2009,4,44,1.776,1.776,0,0,0,0,0
2009,5,61,1.5275,1.81,-0.2825,-0.156077348066298,1,0,3
2009,6,40,1.715,1.715,0,0,0,0,0
2009,7,40,1.772,1.772,0,0,0,0,0
2009,8,47,1.6025,1.615,-0.0125,-0.00771604938271606,1,0,0
2009,9,53,1.68,1.68,0,0,0,0,0
2009,10,29,1.7925,1.7925,0,0,0,0,0
2009,11,31,1.815,1.815,0,0,0,0,0
2009,12,26,1.796,1.796,0,0,0,0,0
2010,1,27,1.8125,1.8125,0,0,0,0,0
2010,2,70,1.6075,1.85,-0.2425,-0.131081081081081,0,0,4
2010,3,43,1.69,1.8,-0.11,-0.0594594594594595,0,0,2
2010,4,33,1.8025,1.8025,0,0,0,0,0
2010,5,31,1.7875,1.7875,0,0,0,0,0
2010,6,42,1.784,1.784,0,0,0,0,0
2010,7,37,1.7575,1.7575,0,0,0,0,0
2010,8,35,1.7725,1.7725,0,0,0,0,0
2010,9,56,1.682,1.728,-0.046,-0.0255555555555556,0,0,1
2010,10,54,1.6225,1.6075,0.015,0.00943396226415092,1,0,0
2010,11,30,1.5975,1.5975,0,0,0,0,0
2010,12,27,1.582,1.552,0.03,0.0196078431372549,3,0,0
2011,1,31,1.6125,1.6125,0,0,0,0,0
2011,2,22,1.7475,1.7475,0,0,0,0,0
2011,3,56,1.638,1.748,-0.11,-0.0617165668662674,2,0,1
2011,4,21,1.7975,1.7975,0,0,0,0,0
2011,5,17,1.81,1.81,0,0,0,0,0
2011,6,33,1.836,1.836,0,0,0,0,0
2011,7,38,1.7225,1.825,-0.1025,-0.0560109289617487,1,0,1
2011,8,54,1.658,1.822,-0.164,-0.0896174863387978,0,0,4
2011,9,50,1.69,1.69,0,0,0,0,0
2011,10,54,1.565,1.5525,0.0125,0.00811688311688312,1,0,0
2011,11,43,1.78,1.78,0,0,0,0,0
2011,12,37,1.6175,1.87,-0.2525,-0.135026737967914,0,0,4
2012,1,6,1.58,1.87,-0.29,-0.155080213903743,0,0,1
