"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,95,6.10333333333333,6.29,-0.186666666666667,-0.0296767355590885,2,2,0
2009,2,89,6.3025,6.3025,0,0,0,0,0
2009,3,92,6.08,6.09,-0.01,-0.00165837479270315,0,1,0
2009,4,154,5.982,6.198,-0.216,-0.0358208955223881,2,2,0
2009,5,99,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,6,111,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,7,134,6.286,6.77,-0.484,-0.0769475357710652,2,1,0
2009,8,74,7.49,7.49,0,0,0,0,0
2009,9,227,6.094,7.09,-0.996,-0.142489270386266,2,2,0
2009,10,129,5.7825,6.99,-1.2075,-0.17274678111588,0,0,2
2009,11,139,5.99,6.99,-1,-0.143061516452074,1,1,0
2009,12,121,6.544,6.99,-0.446,-0.0638054363376252,0,1,0
2010,1,137,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,123,6.99,6.99,0,0,0,0,0
2010,3,247,4.982,6.99,-2.008,-0.287267525035765,4,4,0
2010,4,50,6.99,6.99,0,0,0,1,0
2010,5,48,6.99,6.99,0,0,0,0,0
2010,6,151,6.168,6.956,-0.788,-0.112732474964235,2,1,0
2010,7,83,6.455,6.955,-0.5,-0.0715307582260372,1,1,0
2010,8,158,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,218,4.978,6.99,-2.012,-0.287839771101574,1,2,2
2010,10,179,5.235,6.945,-1.71,-0.244635193133047,2,2,1
2010,11,85,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,96,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,59,6.99,6.99,0,0,0,0,0
2011,2,172,6.0525,7.04,-0.9875,-0.141273247496423,1,2,0
2011,3,275,5.262,7.19,-1.928,-0.268150208623088,4,5,0
2011,4,42,7.19,7.19,0,0,0,0,0
2011,5,96,6.3425,6.89,-0.5475,-0.0761474269819193,1,0,0
2011,6,130,6.272,6.59,-0.318,-0.0482549317147193,2,2,0
2011,7,119,5.7975,6.59,-0.7925,-0.120257966616085,2,2,0
2011,8,138,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,201,5.2025,6.59,-1.3875,-0.210546282245827,2,2,2
2011,10,95,5.715,5.715,0,0,0,0,0
2011,11,154,5.68,5.8,-0.12,-0.0206896551724138,2,1,0
2011,12,99,5.8,5.8,0,0,0,0,0
2012,1,54,5.02,5.8,-0.78,-0.13448275862069,1,1,0
