"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,130,2.77666666666667,2.99,-0.213333333333334,-0.0713489409141584,2,2,0
2009,2,36,2.99,2.99,0,0,0,0,0
2009,3,228,2.7425,2.99,-0.2475,-0.0827759197324415,2,2,0
2009,4,45,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,5,44,2.99,2.99,0,0,0,0,0
2009,6,183,2.7425,2.9825,-0.24,-0.0802675585284282,2,2,0
2009,7,73,2.99,2.99,0,0,0,0,0
2009,8,150,2.83,2.965,-0.135,-0.0451505016722408,1,1,0
2009,9,53,3.186,3.186,0,0,0,0,0
2009,10,52,3.19,3.19,0,0,0,0,0
2009,11,43,3.0175,3.19,-0.1725,-0.0540752351097179,1,0,0
2009,12,213,2.338,3.106,-0.768,-0.245385682717509,2,0,2
2010,1,51,3.14,3.155,-0.0149999999999999,-0.00491803278688521,0,1,0
2010,2,50,3.19,3.19,0,0,0,0,0
2010,3,226,3.038,3.176,-0.138,-0.0432601880877743,1,1,0
2010,4,134,2.885,3.19,-0.305,-0.0956112852664577,1,1,0
2010,5,327,2.25,3.16,-0.91,-0.285266457680251,3,2,0
2010,6,76,2.924,3.19,-0.266,-0.0833855799373041,0,0,2
2010,7,39,3.19,3.19,0,0,0,0,0
2010,8,40,3.2775,3.2775,0,0,0,0,0
2010,9,32,3.31,3.31,0,0,0,0,0
2010,10,181,2.6525,3.31,-0.6575,-0.198640483383686,2,1,0
2010,11,41,3.31,3.31,0,0,0,0,0
2010,12,57,3.31,3.31,0,0,0,0,0
2011,1,62,3.31,3.31,0,0,0,0,0
2011,2,173,2.8625,3.2775,-0.415,-0.125377643504532,2,1,0
2011,3,149,3.188,3.31,-0.122,-0.0368580060422961,1,1,0
2011,4,37,3.28,3.28,0,0,0,0,0
2011,5,392,1.98,3.31,-1.33,-0.401812688821752,3,2,0
2011,6,66,3.166,3.25,-0.084,-0.0253776435045317,0,0,1
2011,7,100,2.65,3.31,-0.66,-0.199395770392749,2,2,0
2011,8,37,3.31,3.31,0,0,0,0,0
2011,9,29,3.355,3.355,0,0,0,0,0
2011,10,16,3.38,3.38,0,0,0,0,0
2011,11,64,3.286,3.38,-0.0939999999999999,-0.027810650887574,1,1,0
2011,12,175,2.685,3.38,-0.695,-0.205621301775148,2,2,0
2012,1,12,3.38,3.38,0,0,0,0,0
