"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,32,4.59,4.59,0,0,0,0,0
2009,2,103,3.5275,4.59,-1.0625,-0.231481481481481,0,0,2
2009,3,52,4.5775,4.5775,0,0,0,0,0
2009,4,54,4.476,4.59,-0.114,-0.0248366013071896,0,0,1
2009,5,47,4.4,4.59,-0.19,-0.0413943355119826,0,0,1
2009,6,50,4.59,4.59,0,0,0,0,0
2009,7,217,3.646,4.59,-0.944,-0.205664488017429,2,2,1
2009,8,44,4.24,4.59,-0.35,-0.0762527233115469,0,0,2
2009,9,51,4.59,4.59,0,0,0,0,0
2009,10,43,4.59,4.59,0,0,0,0,0
2009,11,57,4.59,4.59,0,0,0,0,0
2009,12,66,4.59,4.59,0,0,0,0,0
2010,1,55,4.59,4.59,0,0,0,0,0
2010,2,201,3.6425,4.59,-0.9475,-0.206427015250545,2,2,0
2010,3,58,4.59,4.59,0,0,0,0,0
2010,4,48,4.59,4.59,0,0,0,0,0
2010,5,61,4.5375,4.5375,0,0,0,0,0
2010,6,172,4.134,4.546,-0.412,-0.089760348583878,1,1,0
2010,7,162,3.7375,4.59,-0.8525,-0.185729847494553,2,1,0
2010,8,206,3.9375,4.59,-0.6525,-0.142156862745098,1,0,1
2010,9,82,4.61,4.61,0,0,0,0,0
2010,10,45,4.59,4.59,0,0,0,0,0
2010,11,60,4.59,4.59,0,0,0,0,0
2010,12,57,4.59,4.59,0,0,0,0,0
2011,1,59,4.59,4.59,0,0,0,0,0
2011,2,174,4.065,4.59,-0.525,-0.11437908496732,1,1,0
2011,3,301,4.332,4.75,-0.418,-0.0910675381263617,1,1,0
2011,4,85,4.79,4.79,0,0,0,0,0
2011,5,66,4.79,4.79,0,0,0,0,0
2011,6,79,4.79,4.79,0,0,0,0,0
2011,7,65,4.79,4.79,0,0,0,0,0
2011,8,227,3.806,4.702,-0.896,-0.18705636743215,2,3,0
2011,9,58,4.79,4.79,0,0,0,0,0
2011,10,58,4.755,4.755,0,0,0,0,0
2011,11,60,4.79,4.79,0,0,0,0,0
2011,12,63,4.79,4.79,0,0,0,0,0
2012,1,13,4.79,4.79,0,0,0,0,0
