"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,87,2.77333333333333,2.97,-0.196666666666667,-0.0662177328843996,2,0,0
2009,2,44,2.955,2.955,0,0,0,0,0
2009,3,123,2.7325,2.97,-0.2375,-0.07996632996633,2,2,0
2009,4,109,2.656,2.956,-0.3,-0.101010101010101,0,1,1
2009,5,54,2.57,2.97,-0.4,-0.134680134680135,0,0,2
2009,6,135,2.7475,2.9875,-0.24,-0.0808080808080808,2,2,0
2009,7,44,3.17,3.17,0,0,0,0,0
2009,8,533,2.4925,3.19,-0.6975,-0.218652037617555,2,2,0
2009,9,59,3.176,3.176,0,0,0,0,0
2009,10,124,2.6675,3.19,-0.5225,-0.163793103448276,0,1,2
2009,11,152,2.8425,3.19,-0.3475,-0.108934169278997,1,1,1
2009,12,255,2.76,3.19,-0.43,-0.134796238244514,1,1,0
2010,1,99,2.975,2.975,0,0,0,0,0
2010,2,91,2.99,2.99,0,0,0,0,0
2010,3,198,2.876,2.974,-0.098,-0.0327759197324415,1,1,0
2010,4,204,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,393,2.19,2.9525,-0.7625,-0.255016722408027,1,2,0
2010,6,138,2.792,2.99,-0.198,-0.0662207357859532,1,1,0
2010,7,74,2.99,2.99,0,0,0,0,0
2010,8,80,2.99,2.99,0,0,0,0,0
2010,9,58,3.07,3.07,0,0,0,0,0
2010,10,270,2.5275,3.0775,-0.55,-0.177993527508091,2,1,0
2010,11,79,3.1475,3.1475,0,0,0,0,0
2010,12,73,3.32,3.32,0,0,0,0,0
2011,1,86,3.32,3.32,0,0,0,0,0
2011,2,215,2.905,3.32,-0.415,-0.125,2,1,0
2011,3,81,3.32,3.32,0,0,0,0,0
2011,4,44,3.32,3.32,0,0,0,0,0
2011,5,687,1.99,3.32,-1.33,-0.400602409638554,4,2,0
2011,6,99,3.12,3.294,-0.174,-0.0524096385542168,0,0,2
2011,7,392,2.575,3.35,-0.775,-0.229289940828402,2,2,0
2011,8,47,3.38,3.38,0,0,0,0,0
2011,9,45,3.38,3.38,0,0,0,0,0
2011,10,43,3.55,3.55,0,0,0,0,0
2011,11,104,3.294,3.502,-0.208,-0.0585915492957746,1,1,0
2011,12,285,2.7375,3.49,-0.7525,-0.215616045845272,2,2,0
2012,1,19,3.31,3.31,0,0,0,0,0
