"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,60,2.88,2.88,0,0,0,0,0
2009,2,88,2.88,2.88,0,0,0,0,0
2009,3,116,2.6875,2.88,-0.1925,-0.0668402777777777,2,0,0
2009,4,98,2.802,2.88,-0.0779999999999999,-0.0270833333333333,0,0,1
2009,5,184,2.5325,2.865,-0.3325,-0.115451388888889,1,1,1
2009,6,113,2.88,2.88,0,0,0,0,0
2009,7,150,2.804,2.88,-0.076,-0.0263888888888889,2,0,0
2009,8,128,2.88,2.88,0,0,0,0,0
2009,9,129,2.88,2.88,0,0,0,0,0
2009,10,109,2.88,2.88,0,0,0,0,0
2009,11,122,2.7875,2.88,-0.0925,-0.0321180555555556,1,0,0
2009,12,113,2.808,2.88,-0.072,-0.025,2,0,0
2010,1,88,2.88,2.88,0,0,0,0,0
2010,2,101,2.88,2.88,0,0,0,0,0
2010,3,172,2.76,2.88,-0.12,-0.0416666666666666,2,0,1
2010,4,92,2.88,2.88,0,0,0,0,0
2010,5,86,2.79,2.88,-0.09,-0.03125,1,0,0
2010,6,231,2.758,2.898,-0.14,-0.0486111111111111,2,2,0
2010,7,96,2.8725,3.155,-0.2825,-0.0905448717948718,1,0,0
2010,8,82,3.19,3.19,0,0,0,0,0
2010,9,77,3.19,3.19,0,0,0,0,0
2010,10,80,2.965,3.085,-0.12,-0.0402684563758389,0,0,1
2010,11,68,2.4875,2.98,-0.4925,-0.165268456375839,1,0,3
2010,12,84,3.122,3.122,0,0,0,0,0
2011,1,65,3.19,3.19,0,0,0,0,0
2011,2,117,2.8075,3.19,-0.3825,-0.119905956112853,1,3,0
2011,3,126,3.062,3.19,-0.128,-0.0401253918495298,0,1,0
2011,4,71,3.3425,3.3425,0,0,0,0,0
2011,5,91,3.355,3.355,0,0,0,0,0
2011,6,159,3.1,3.36,-0.26,-0.0773809523809524,2,2,0
2011,7,63,3.36,3.36,0,0,0,0,0
2011,8,110,3.348,3.348,0,0,0,0,0
2011,9,90,3.36,3.36,0,0,0,0,0
2011,10,86,3.36,3.36,0,0,0,0,0
2011,11,71,3.36,3.36,0,0,0,0,0
2011,12,63,3.3325,3.3325,0,0,0,0,0
2012,1,19,3.36,3.36,0,0,0,0,0
