"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,1.03666666666667,1.16,-0.123333333333333,-0.10632183908046,1,1,1
2009,2,64,1.1675,1.1675,0,0,0,0,0
2009,3,68,1.1025,1.145,-0.0425,-0.0363247863247863,1,0,0
2009,4,96,1.158,1.158,0,0,0,0,0
2009,5,79,1.0775,1.17,-0.0925,-0.079059829059829,0,0,2
2009,6,63,0.97,1.17,-0.2,-0.170940170940171,0,0,4
2009,7,109,0.972,0.972,0,0,0,0,0
2009,8,103,0.9625,0.9625,0,0,0,0,0
2009,9,133,0.966,0.966,0,0,0,0,0
2009,10,107,0.9525,0.9525,0,0,0,0,0
2009,11,121,0.975,0.975,0,0,0,0,0
2009,12,288,0.972,0.97,0.002,0.00206185567010309,2,2,0
2010,1,75,1.045,1.04,0.005,0.00515463917525774,1,0,0
2010,2,53,1.225,1.225,0,0,0,0,0
2010,3,49,1.124,1.228,-0.104,-0.0845528455284553,0,0,2
2010,4,89,1.1525,1.25,-0.0975,-0.078,0,4,0
2010,5,59,1.1425,1.21,-0.0675,-0.054,0,1,0
2010,6,63,1.21,1.21,0,0,0,0,0
2010,7,33,1.1975,1.1975,0,0,0,0,0
2010,8,44,1.145,1.21,-0.065,-0.0532786885245902,0,0,1
2010,9,159,1.162,1.22,-0.058,-0.0475409836065574,1,4,0
2010,10,54,1.2125,1.2125,0,0,0,1,0
2010,11,60,1.205,1.205,0,0,0,0,0
2010,12,74,1.182,1.22,-0.038,-0.0311475409836065,0,2,0
2011,1,76,1.075,1.1775,-0.1025,-0.0861734253666954,1,1,0
2011,2,89,0.9825,1.14,-0.1575,-0.138157894736842,0,2,2
2011,3,65,0.982,1.11,-0.128,-0.112280701754386,0,0,4
2011,4,39,1.155,1.155,0,0,0,0,0
2011,5,37,1.205,1.205,0,0,0,0,0
2011,6,45,1.206,1.206,0,0,0,0,0
2011,7,26,1.0975,1.2125,-0.115,-0.0934959349593496,0,0,2
2011,8,84,1.102,1.204,-0.102,-0.0829268292682927,0,0,2
2011,9,61,1.2225,1.2225,0,0,0,0,0
2011,10,59,1.215,1.215,0,0,0,0,0
2011,11,101,1.212,1.212,0,0,0,0,0
2011,12,77,1.21,1.21,0,0,0,0,0
2012,1,14,1.22,1.22,0,0,0,0,0
