"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,91,6.12333333333333,6.31666666666667,-0.193333333333333,-0.0305423907319642,2,2,0
2009,2,86,6.3325,6.3325,0,0,0,0,0
2009,3,82,6.0775,6.0775,0,0,0,0,0
2009,4,90,5.97,6.19,-0.22,-0.0364238410596026,2,1,0
2009,5,89,6.0875,6.3025,-0.215,-0.034181240063593,1,0,0
2009,6,83,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,7,154,6.308,6.818,-0.51,-0.0800627943485086,2,2,0
2009,8,51,7.49,7.49,0,0,0,0,0
2009,9,259,6.086,7.09,-1.004,-0.143633762517883,2,1,0
2009,10,179,5.7375,6.99,-1.2525,-0.179184549356223,0,2,0
2009,11,173,5.9975,6.99,-0.9925,-0.141988555078684,1,1,0
2009,12,128,6.532,6.99,-0.458,-0.0655221745350501,0,1,0
2010,1,115,6.5125,6.99,-0.4775,-0.0683118741058655,1,1,0
2010,2,67,6.99,6.99,0,0,0,0,0
2010,3,265,5.03,6.99,-1.96,-0.280400572246066,4,3,0
2010,4,61,6.99,6.99,0,0,0,0,0
2010,5,67,6.99,6.99,0,0,0,0,0
2010,6,162,6.152,6.946,-0.794,-0.113590844062947,2,1,0
2010,7,123,6.4775,6.97,-0.4925,-0.0704577968526467,1,1,0
2010,8,176,6.0125,6.99,-0.9775,-0.139842632331903,2,2,0
2010,9,199,4.954,6.99,-2.036,-0.291273247496423,1,0,4
2010,10,217,5.27,6.99,-1.72,-0.246065808297568,2,2,1
2010,11,78,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,108,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,89,6.99,6.99,0,0,0,0,0
2011,2,229,6.0325,7.02,-0.9875,-0.141273247496424,1,2,0
2011,3,277,5.272,7.19,-1.918,-0.266759388038943,4,1,0
2011,4,48,7.19,7.19,0,0,0,0,0
2011,5,127,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,135,6.27,6.59,-0.32,-0.0485584218512898,2,2,0
2011,7,123,5.775,6.5625,-0.7875,-0.119499241274659,2,1,0
2011,8,156,5.64,6.59,-0.95,-0.144157814871017,2,3,2
2011,9,257,5.1875,6.59,-1.4025,-0.212822458270106,2,2,2
2011,10,112,5.72,5.8775,-0.1575,-0.0218550565546336,0,2,1
2011,11,157,5.68,5.736,-0.0559999999999999,-0.00934213744191732,2,4,0
2011,12,159,5.7975,5.7975,0,0,0,1,0
2012,1,53,5.08,5.8,-0.72,-0.124137931034483,1,1,0
