"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,178,3.19,3.19,0,0,0,0,0
2009,2,213,3.16,3.16,0,0,0,0,0
2009,3,382,2.7875,3.08,-0.2925,-0.0949675324675325,2,0,0
2009,4,276,3.044,3.162,-0.118,-0.0383116883116883,0,0,1
2009,5,460,2.7625,3.2775,-0.515,-0.156534954407295,1,1,0
2009,6,261,3.2875,3.2875,0,0,0,0,0
2009,7,333,3.174,3.288,-0.114,-0.0346504559270517,2,0,0
2009,8,267,3.2625,3.2625,0,0,0,0,0
2009,9,275,3.29,3.29,0,0,0,0,0
2009,10,213,3.29,3.29,0,0,0,0,0
2009,11,223,3.0975,3.29,-0.1925,-0.0585106382978723,1,0,0
2009,12,293,3.136,3.29,-0.154,-0.0468085106382979,0,0,1
2010,1,216,3.12,3.12,0,0,0,0,0
2010,2,237,3.12,3.12,0,0,0,0,0
2010,3,470,2.86,3.114,-0.254,-0.0815462940061011,3,0,0
2010,4,212,3.1175,3.1175,0,0,0,0,0
2010,5,263,2.9675,3.12,-0.1525,-0.0488782051282051,1,1,0
2010,6,398,2.876,3.118,-0.242,-0.0775641025641026,1,1,0
2010,7,249,2.845,3.1,-0.255,-0.0817307692307692,1,0,0
2010,8,211,3.105,3.105,0,0,0,0,0
2010,9,244,3.11,3.11,0,0,0,0,0
2010,10,235,2.965,3.12,-0.155,-0.0496794871794872,0,0,1
2010,11,273,2.5375,3.12,-0.5825,-0.186698717948718,0,0,4
2010,12,245,2.942,3.372,-0.43,-0.127218934911243,0,0,2
2011,1,185,3.38,3.38,0,0,0,0,0
2011,2,432,2.9175,3.2825,-0.365,-0.112307692307692,1,2,0
2011,3,461,3.206,3.354,-0.148,-0.0455384615384615,0,0,1
2011,4,248,3.565,3.565,0,0,0,0,0
2011,5,261,3.57,3.57,0,0,0,0,0
2011,6,576,3.14,3.57,-0.43,-0.120448179271709,2,2,0
2011,7,266,3.6075,3.6075,0,0,0,0,0
2011,8,333,3.878,3.878,0,0,0,0,0
2011,9,239,3.8875,3.8875,0,0,0,0,0
2011,10,219,3.89,3.89,0,0,0,0,0
2011,11,170,3.89,3.89,0,0,0,0,0
2011,12,179,3.89,3.89,0,0,0,0,0
2012,1,39,3.89,3.89,0,0,0,0,0
