"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,38,3.01666666666667,3.19,-0.173333333333333,-0.0543364681295716,1,0,0
2009,2,77,2.3725,3.19,-0.8175,-0.256269592476489,0,0,3
2009,3,53,2.6625,2.96,-0.2975,-0.100506756756757,0,0,3
2009,4,52,2.948,3.032,-0.084,-0.0289655172413793,0,0,1
2009,5,63,2.22,3.1225,-0.9025,-0.282915360501567,1,0,2
2009,6,46,3.0175,3.0175,0,0,0,0,0
2009,7,53,3.022,3.128,-0.106,-0.0332288401253918,0,0,1
2009,8,80,2.2525,3.15,-0.8975,-0.284920634920635,1,0,3
2009,9,47,2.9,3.138,-0.238,-0.0735832489023978,0,0,2
2009,10,47,2.9525,3.155,-0.2025,-0.0670529801324503,1,0,0
2009,11,62,2.6775,3.29,-0.6125,-0.186170212765957,1,0,2
2009,12,83,2.786,3.29,-0.504,-0.153191489361702,1,0,2
2010,1,36,2.99,3.27,-0.28,-0.0851063829787234,1,0,1
2010,2,44,2.535,3.29,-0.755,-0.229483282674772,0,0,3
2010,3,49,2.93,3.24,-0.31,-0.094224924012158,0,0,2
2010,4,45,3.07,3.235,-0.165,-0.0501519756838906,0,0,1
2010,5,47,2.9875,3.11,-0.1225,-0.0397727272727273,0,0,1
2010,6,51,2.782,3.124,-0.342,-0.108700607902736,0,0,2
2010,7,34,3.1725,3.265,-0.0925,-0.0281155015197568,0,0,1
2010,8,39,3.0275,3.2325,-0.205,-0.0623100303951368,0,0,1
2010,9,40,2.9,3.29,-0.39,-0.11854103343465,0,0,3
2010,10,33,3.1725,3.29,-0.1175,-0.0357142857142857,0,0,1
2010,11,125,2.5775,3.29,-0.7125,-0.216565349544073,2,3,1
2010,12,71,2.838,3.146,-0.308,-0.0936170212765957,1,1,2
2011,1,82,2.8275,3.1025,-0.275,-0.0904605263157894,2,2,0
2011,2,48,2.8225,3.125,-0.3025,-0.0985342019543974,0,0,2
2011,3,44,3.12,3.262,-0.142,-0.0462540716612378,0,0,1
2011,4,69,2.9775,3.39,-0.4125,-0.121681415929204,2,2,1
2011,5,36,2.375,3.39,-1.015,-0.299410029498525,0,1,3
2011,6,57,2.814,3.222,-0.408,-0.127046638021797,0,0,3
2011,7,115,2.835,3.25,-0.415,-0.133440514469453,2,2,0
2011,8,76,2.898,3.39,-0.492,-0.145132743362832,0,0,3
2011,9,26,3.175,3.175,0,0,0,0,0
2011,10,37,3.14,3.14,0,0,0,0,0
2011,11,91,2.666,3.19,-0.524,-0.164263322884013,2,2,2
2011,12,46,2.73,3.1175,-0.3875,-0.121473354231975,0,0,2
2012,1,7,3.19,3.19,0,0,0,0,0
