"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,22,1.38333333333333,1.38333333333333,0,0,0,0,0
2009,2,33,1.4575,1.4575,0,0,0,0,0
2009,3,20,1.495,1.495,0,0,0,0,0
2009,4,19,1.5,1.5,0,0,0,0,0
2009,5,15,1.495,1.495,0,0,0,0,0
2009,6,15,1.5875,1.5875,0,0,0,0,0
2009,7,12,1.426,1.69,-0.264,-0.156213017751479,0,0,3
2009,8,20,1.4325,1.6425,-0.21,-0.124260355029586,0,0,3
2009,9,24,1.5,1.5,0,0,0,0,0
2009,10,10,1.5,1.5,0,0,0,0,0
2009,11,30,1.4975,1.4975,0,0,0,0,0
2009,12,27,1.296,1.5,-0.204,-0.136,0,0,4
2010,1,29,1.25,1.5,-0.25,-0.166666666666667,2,0,2
2010,2,48,1.435,1.435,0,0,0,0,0
2010,3,30,1.5,1.5,0,0,0,0,0
2010,4,29,1.4525,1.5,-0.0475,-0.0316666666666667,0,0,1
2010,5,27,1.5,1.5,0,0,0,0,0
2010,6,40,1.492,1.492,0,0,0,0,0
2010,7,36,1.5,1.5,0,0,0,0,0
2010,8,36,1.4975,1.4975,0,0,0,0,0
2010,9,36,1.492,1.492,0,0,0,0,0
2010,10,21,1.495,1.495,0,0,0,0,0
2010,11,35,1.4725,1.4725,0,0,0,0,0
2010,12,26,1.528,1.528,0,0,0,0,0
2011,1,31,1.5375,1.5375,0,0,0,0,0
2011,2,16,1.545,1.545,0,0,0,0,0
2011,3,18,1.542,1.542,0,0,0,0,0
2011,4,21,1.5425,1.5425,0,0,0,0,0
2011,5,21,1.55,1.55,0,0,0,0,0
2011,6,21,1.494,1.542,-0.048,-0.0313725490196078,0,0,1
2011,7,17,1.55,1.55,0,0,0,0,0
2011,8,18,1.566,1.566,0,0,0,0,0
2011,9,37,1.5475,1.5475,0,0,0,0,0
2011,10,18,1.59,1.59,0,0,0,0,0
2011,11,25,1.618,1.618,0,0,0,0,0
2011,12,23,1.625,1.625,0,0,0,0,0
2012,1,8,1.61,1.61,0,0,0,0,0
