"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,2.89,2.89,0,0,0,0,0
2009,2,67,2.605,2.99,-0.385,-0.12876254180602,0,0,2
2009,3,57,2.74,2.9275,-0.1875,-0.0627090301003344,0,0,1
2009,4,64,2.836,2.836,0,0,0,0,0
2009,5,191,2.245,2.84,-0.595,-0.209507042253521,1,1,2
2009,6,140,2.6525,2.99,-0.3375,-0.112876254180602,2,2,1
2009,7,79,2.892,2.958,-0.066,-0.0220735785953177,0,0,1
2009,8,364,2.6325,2.99,-0.3575,-0.119565217391304,1,1,2
2009,9,56,2.856,3.164,-0.308,-0.096551724137931,0,0,3
2009,10,55,3.19,3.19,0,0,0,0,0
2009,11,62,2.8025,2.9875,-0.185,-0.0633561643835616,1,0,1
2009,12,525,2.244,2.92,-0.676,-0.231506849315068,2,3,0
2010,1,149,2.5575,3.1375,-0.58,-0.185897435897436,0,1,1
2010,2,36,2.65,3.19,-0.54,-0.169278996865204,0,0,3
2010,3,444,2.772,3.166,-0.394,-0.123510971786834,1,1,2
2010,4,199,2.71,3.1375,-0.4275,-0.134012539184953,1,0,1
2010,5,581,2.275,3.19,-0.915,-0.286833855799373,3,3,0
2010,6,201,2.922,3.18,-0.258,-0.0808777429467085,0,2,0
2010,7,143,2.89,3.19,-0.3,-0.0940438871473354,1,1,0
2010,8,45,3.155,3.2575,-0.1025,-0.0309667673716012,0,0,1
2010,9,47,3.31,3.31,0,0,0,0,0
2010,10,38,3.31,3.31,0,0,0,0,0
2010,11,38,3.045,3.31,-0.265,-0.0800604229607251,0,0,2
2010,12,43,3.31,3.31,0,0,0,0,0
2011,1,43,3.31,3.31,0,0,0,0,0
2011,2,154,2.8275,3.16,-0.3325,-0.105891719745223,1,2,0
2011,3,108,3.04,3.236,-0.196,-0.0624203821656051,0,1,1
2011,4,26,3.37,3.37,0,0,0,0,0
2011,5,46,3.265,3.36,-0.0950000000000001,-0.028023598820059,0,0,1
2011,6,239,3.002,3.372,-0.37,-0.109144542772861,2,2,0
2011,7,83,3.315,3.315,0,0,0,0,0
2011,8,94,3.362,3.362,0,0,0,0,0
2011,9,94,3.36,3.36,0,0,0,0,0
2011,10,81,3.39,3.39,0,0,0,0,0
2011,11,111,3.216,3.39,-0.174,-0.0513274336283186,1,0,1
2011,12,391,2.6875,3.39,-0.7025,-0.207227138643068,2,1,0
2012,1,25,3.19,3.19,0,0,0,0,0
