"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,70,6.11333333333333,6.42333333333333,-0.31,-0.0477657935285054,2,1,0
2009,2,63,6.31,6.31,0,0,0,0,0
2009,3,50,6.1125,6.1125,0,0,0,0,0
2009,4,72,5.96,6.184,-0.224,-0.0370247933884297,2,1,0
2009,5,60,6.09,6.31,-0.22,-0.0349761526232114,1,0,0
2009,6,43,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,7,105,6.166,6.718,-0.552,-0.0866562009419152,2,0,0
2009,8,26,7.49,7.49,0,0,0,0,0
2009,9,114,6.098,7.09,-0.992,-0.141917024320458,2,1,0
2009,10,80,5.7625,6.99,-1.2275,-0.175608011444921,0,1,1
2009,11,84,6.0175,6.99,-0.9725,-0.139127324749642,1,1,1
2009,12,66,6.51,6.99,-0.48,-0.0686695278969957,0,0,1
2010,1,64,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,44,6.99,6.99,0,0,0,0,0
2010,3,185,4.984,6.99,-2.006,-0.286981402002861,4,2,0
2010,4,41,6.99,6.99,0,0,0,0,0
2010,5,35,6.99,6.99,0,0,0,0,0
2010,6,90,6.2,6.99,-0.79,-0.113018597997139,2,1,0
2010,7,53,6.47,6.99,-0.52,-0.0743919885550787,1,1,0
2010,8,67,6.0275,6.99,-0.9625,-0.137696709585122,2,2,0
2010,9,111,4.946,6.99,-2.044,-0.29241773962804,1,1,4
2010,10,98,5.255,6.99,-1.735,-0.248211731044349,2,2,1
2010,11,53,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,63,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,33,6.99,6.99,0,0,0,0,0
2011,2,109,6.04,7.04,-1,-0.143061516452074,1,2,0
2011,3,165,5.254,7.19,-1.936,-0.269262865090403,4,3,0
2011,4,38,7.19,7.19,0,0,0,0,0
2011,5,54,6.35,6.8975,-0.5475,-0.0761474269819193,1,1,0
2011,6,71,6.23,6.546,-0.316,-0.0479514415781487,2,1,0
2011,7,59,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2011,8,70,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,99,5.23,6.59,-1.36,-0.206373292867982,2,2,2
2011,10,37,5.72,5.72,0,0,0,0,0
2011,11,71,5.68,5.8,-0.12,-0.0206896551724138,2,0,0
2011,12,39,5.8,5.8,0,0,0,0,0
2012,1,18,5,5.8,-0.8,-0.137931034482759,1,1,0
