"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,116,2.91,3.38,-0.47,-0.13905325443787,2,0,0
2009,2,66,3.38,3.38,0,0,0,0,0
2009,3,230,2.935,3.38,-0.445,-0.131656804733728,2,0,0
2009,4,106,3.202,3.38,-0.178,-0.0526627218934911,0,0,1
2009,5,95,3.13,3.38,-0.25,-0.0739644970414201,0,0,2
2009,6,285,2.735,3.38,-0.645,-0.190828402366864,2,3,1
2009,7,88,3.17,3.17,0,0,0,0,0
2009,8,463,2.57,3.0375,-0.4675,-0.149686520376176,2,1,0
2009,9,149,3.19,3.19,0,0,0,0,0
2009,10,220,2.6675,3.19,-0.5225,-0.163793103448276,0,1,2
2009,11,223,2.7275,3.175,-0.4475,-0.140821079279689,1,1,2
2009,12,339,2.768,3.182,-0.414,-0.130599369085174,1,1,0
2010,1,114,3.1925,3.1925,0,0,0,0,0
2010,2,103,3.19,3.19,0,0,0,0,0
2010,3,236,3.04,3.18,-0.14,-0.0438871473354232,1,1,0
2010,4,292,2.885,3.19,-0.305,-0.0956112852664577,1,1,0
2010,5,764,2.2275,3.14,-0.9125,-0.286050156739812,1,3,0
2010,6,350,2.914,3.184,-0.27,-0.0849056603773585,1,2,0
2010,7,92,2.79,3.19,-0.4,-0.125391849529781,0,0,1
2010,8,88,3.19,3.19,0,0,0,0,0
2010,9,111,3.292,3.292,0,0,0,0,0
2010,10,517,2.66,3.32,-0.66,-0.198795180722892,2,2,0
2010,11,108,3.32,3.32,0,0,0,0,0
2010,12,112,3.312,3.312,0,0,0,0,0
2011,1,124,3.32,3.32,0,0,0,0,0
2011,2,309,2.9075,3.32,-0.4125,-0.124246987951807,2,2,0
2011,3,129,3.32,3.32,0,0,0,0,0
2011,4,49,3.32,3.32,0,0,0,0,0
2011,5,840,1.985,3.32,-1.335,-0.40210843373494,4,2,0
2011,6,158,3.092,3.306,-0.214,-0.0644578313253012,0,0,2
2011,7,631,2.6025,3.155,-0.5525,-0.178225806451613,2,1,0
2011,8,77,3.296,3.296,0,0,0,0,0
2011,9,104,3.38,3.38,0,0,0,0,0
2011,10,73,3.55,3.55,0,0,0,0,0
2011,11,130,3.294,3.502,-0.208,-0.0585915492957746,1,0,0
2011,12,371,2.66,3.4075,-0.7475,-0.214183381088825,2,1,0
2012,1,12,3.2,3.2,0,0,0,0,0
