"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,96,1.66,1.79,-0.13,-0.0738636363636363,0,0,1
2009,2,140,1.67,1.9075,-0.2375,-0.126079545454545,0,0,2
2009,3,156,1.79,1.8825,-0.0925,-0.0469543147208122,0,0,1
2009,4,212,1.674,1.714,-0.04,-0.0224719101123595,0,0,1
2009,5,228,1.8325,1.9025,-0.07,-0.0366492146596859,0,0,1
2009,6,206,1.6825,1.6825,0,0,0,0,0
2009,7,211,1.804,1.978,-0.174,-0.0857142857142857,0,0,3
2009,8,199,1.8575,1.9225,-0.065,-0.0325,0,0,1
2009,9,186,1.694,2.08,-0.386,-0.185576923076923,0,0,4
2009,10,122,1.6625,1.955,-0.2925,-0.149938296997121,0,0,2
2009,11,111,1.9125,2.15,-0.2375,-0.11046511627907,0,0,3
2009,12,208,1.646,1.876,-0.23,-0.106976744186046,0,0,3
2010,1,114,1.595,1.885,-0.29,-0.152631578947368,0,0,2
2010,2,107,1.5925,1.84,-0.2475,-0.133906882591093,0,0,3
2010,3,113,1.756,2.032,-0.276,-0.133980582524272,0,0,3
2010,4,123,1.555,1.92,-0.365,-0.190104166666667,0,0,4
2010,5,141,1.62,1.6875,-0.0675,-0.0399408284023669,0,0,1
2010,6,172,1.62,1.82,-0.2,-0.10989010989011,0,0,4
2010,7,130,1.85,1.85,0,0,0,0,0
2010,8,128,1.915,1.915,0,0,0,0,0
2010,9,166,1.522,1.94,-0.418,-0.215463917525773,0,0,5
2010,10,132,1.7225,1.795,-0.0725,-0.0373711340206186,0,0,1
2010,11,127,1.6825,1.9,-0.2175,-0.110969387755102,0,0,2
2010,12,209,1.784,1.928,-0.144,-0.074420326506237,0,0,3
2011,1,127,1.595,1.78,-0.185,-0.102689075630252,0,0,3
2011,2,57,1.87,1.87,0,0,0,0,0
2011,3,119,1.698,1.762,-0.064,-0.0353591160220995,0,0,1
2011,4,103,1.515,2.14,-0.625,-0.292056074766355,0,0,4
2011,5,90,1.7625,1.955,-0.1925,-0.0982451319095477,0,0,2
2011,6,105,1.902,2.134,-0.232,-0.109282296650718,0,0,3
2011,7,105,1.7325,2.0425,-0.31,-0.150382594792143,0,0,3
2011,8,118,1.754,1.874,-0.12,-0.0629965469807136,0,0,2
2011,9,85,1.9125,2.27,-0.3575,-0.157488986784141,0,0,3
2011,10,72,1.5275,2.0525,-0.525,-0.231277533039648,0,0,3
2011,11,115,1.854,2.23,-0.376,-0.168609865470852,0,0,4
2011,12,105,1.925,2.1525,-0.2275,-0.103943489453579,0,0,2
2012,1,36,2.13,2.13,0,0,0,0,0
