"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,117,6.1,6.29,-0.19,-0.0302066772655008,2,3,0
2009,2,93,6.3225,6.3225,0,0,0,0,0
2009,3,68,6.065,6.065,0,0,0,0,0
2009,4,123,5.97,6.17,-0.2,-0.0333889816360601,2,2,0
2009,5,56,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,6,85,6.0625,6.3125,-0.25,-0.0397456279809221,1,1,0
2009,7,159,6.268,6.77,-0.502,-0.0798092209856916,2,2,0
2009,8,31,7.49,7.49,0,0,0,0,0
2009,9,244,6.09,7.09,-1,-0.143061516452074,2,2,0
2009,10,134,5.6975,6.9575,-1.26,-0.180257510729614,0,1,1
2009,11,163,5.99,6.99,-1,-0.143061516452074,1,2,0
2009,12,138,6.532,6.99,-0.458,-0.0655221745350501,0,1,0
2010,1,164,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,97,6.9525,6.9525,0,0,0,0,0
2010,3,334,4.974,6.99,-2.016,-0.288412017167382,4,3,0
2010,4,67,6.99,6.99,0,0,0,0,0
2010,5,48,6.99,6.99,0,0,0,0,0
2010,6,204,6.196,6.99,-0.794,-0.113590844062947,2,2,0
2010,7,114,6.4475,6.96,-0.5125,-0.0733190271816881,1,1,0
2010,8,221,6,6.99,-0.99,-0.141630901287554,2,2,0
2010,9,268,4.972,6.99,-2.018,-0.288698140200286,1,1,4
2010,10,238,5.1625,6.9,-1.7375,-0.248569384835479,2,1,1
2010,11,103,6.625,6.99,-0.365,-0.0522174535050072,1,0,0
2010,12,172,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,84,6.99,6.99,0,0,0,0,0
2011,2,225,6.04,7.04,-1,-0.143061516452074,1,2,0
2011,3,394,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,69,7.19,7.19,0,0,0,1,0
2011,5,154,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,180,6.28,6.584,-0.304,-0.0461305007587254,2,2,0
2011,7,160,5.8125,6.59,-0.7775,-0.117981790591806,2,2,0
2011,8,222,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,331,5.2025,6.59,-1.3875,-0.210546282245827,2,2,2
2011,10,139,5.72,5.72,0,0,0,0,0
2011,11,258,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,150,5.8,5.8,0,0,0,0,0
2012,1,94,5.06,5.8,-0.74,-0.127586206896552,1,1,0
