"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,95,2.77333333333333,2.98,-0.206666666666667,-0.0693512304250559,2,0,0
2009,2,70,2.98,2.98,0,0,0,0,0
2009,3,308,2.71,2.905,-0.195,-0.0677083333333333,2,2,0
2009,4,58,2.882,2.96,-0.0779999999999999,-0.0270833333333333,0,1,0
2009,5,74,2.98,2.98,0,0,0,0,0
2009,6,161,2.7425,2.98,-0.2375,-0.0796979865771812,2,2,0
2009,7,91,2.98,2.98,0,0,0,0,0
2009,8,198,2.86,2.98,-0.12,-0.0402684563758389,1,0,0
2009,9,123,2.974,2.974,0,0,0,0,0
2009,10,116,2.98,2.98,0,0,0,0,0
2009,11,120,2.86,2.98,-0.12,-0.0402684563758389,1,1,0
2009,12,426,2.262,2.98,-0.718,-0.240939597315436,3,2,2
2010,1,175,2.76,2.98,-0.22,-0.0738255033557047,0,2,0
2010,2,134,2.98,2.98,0,0,0,0,0
2010,3,283,2.884,2.978,-0.094,-0.0315436241610738,0,1,0
2010,4,196,2.7275,2.98,-0.2525,-0.0847315436241611,1,1,0
2010,5,457,2.22,2.9675,-0.7475,-0.250838926174497,2,3,0
2010,6,188,2.812,2.98,-0.168,-0.0563758389261745,1,0,2
2010,7,99,2.98,2.98,0,0,0,0,0
2010,8,93,2.98,2.98,0,0,0,0,0
2010,9,121,2.98,2.98,0,0,0,0,0
2010,10,210,2.4725,2.965,-0.4925,-0.165268456375839,2,2,0
2010,11,111,2.98,2.98,0,0,0,0,0
2010,12,153,2.98,2.98,0,0,0,0,0
2011,1,136,2.98,2.98,0,0,0,0,0
2011,2,236,2.735,2.9775,-0.2425,-0.0813758389261745,2,2,0
2011,3,231,2.922,2.98,-0.058,-0.0194630872483222,1,0,0
2011,4,97,2.9725,2.9725,0,0,0,0,0
2011,5,380,1.99,2.98,-0.99,-0.332214765100671,3,4,0
2011,6,154,2.862,2.93,-0.068,-0.0228187919463087,0,0,1
2011,7,179,2.5,2.98,-0.48,-0.161073825503356,2,2,0
2011,8,109,2.98,2.98,0,0,0,0,0
2011,9,93,2.98,2.98,0,0,0,0,0
2011,10,106,2.98,2.98,0,0,0,0,0
2011,11,115,3.032,3.052,-0.02,-0.00671140939597316,1,1,0
2011,12,225,2.585,3.165,-0.58,-0.182389937106918,2,2,0
2012,1,25,3.06,3.06,0,0,0,0,0
