"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,40,2.49,2.49,0,0,0,0,0
2009,2,49,2.49,2.49,0,0,0,0,0
2009,3,56,2.49,2.49,0,0,0,0,0
2009,4,66,2.49,2.49,0,0,0,0,0
2009,5,44,2.49,2.49,0,0,0,0,0
2009,6,47,2.7675,2.7675,0,0,0,0,0
2009,7,47,2.89,2.89,0,0,0,0,0
2009,8,42,2.89,2.89,0,0,0,0,0
2009,9,63,2.89,2.89,0,0,0,0,0
2009,10,46,2.89,2.89,0,0,0,0,0
2009,11,42,2.89,2.89,0,0,0,0,0
2009,12,50,2.89,2.89,0,0,0,0,0
2010,1,43,2.89,2.89,0,0,0,0,0
2010,2,39,2.89,2.89,0,0,0,0,0
2010,3,35,2.89,2.89,0,0,0,0,0
2010,4,36,2.89,2.89,0,0,0,0,0
2010,5,39,2.89,2.89,0,0,0,0,0
2010,6,29,2.89,2.89,0,0,0,0,0
2010,7,27,2.89,2.89,0,0,0,0,0
2010,8,31,2.665,2.89,-0.225,-0.0778546712802768,1,0,0
2010,9,48,2.53,2.89,-0.36,-0.124567474048443,1,0,1
2010,10,30,2.89,2.89,0,0,0,0,0
2010,11,24,2.89,2.89,0,0,0,0,0
2010,12,20,2.89,2.89,0,0,0,0,0
2011,1,26,2.7125,2.89,-0.1775,-0.0614186851211073,1,0,0
2011,2,26,2.3575,2.89,-0.5325,-0.184256055363322,2,0,1
2011,3,30,2.89,2.89,0,0,0,0,0
2011,4,24,2.89,2.89,0,0,0,0,0
2011,5,18,2.74,2.84,-0.1,-0.0346020761245675,0,0,1
2011,6,45,2.89,2.89,0,0,0,0,0
2011,7,31,3.19,3.19,0,0,0,0,0
2011,8,29,3.29,3.29,0,0,0,0,0
2011,9,25,3.29,3.29,0,0,0,0,0
2011,10,24,3.29,3.29,0,0,0,0,0
2011,11,27,3.29,3.29,0,0,0,0,0
2011,12,19,3.1975,3.29,-0.0925,-0.0281155015197568,0,0,1
2012,1,7,3.29,3.29,0,0,0,0,0
